uuid;timestamp;agent;source;type;igs_timestamp;value
1c8bbfe2-0178-11f1-a92d-bf6711fe544f;1770193081.183;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
1c8bbfe3-0178-11f1-a92d-bf6711fe544f;1770193081.183;TARS Agent;action_time;3;;action:0.04
1c8dbbb0-0178-11f1-a92d-bf6711fe544f;1770193081.196;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
1c955cd0-0178-11f1-a92d-bf6711fe544f;1770193081.246;Cognitive_Model;production_selected;3;;form-task-done
1cac6740-0178-11f1-a92d-bf6711fe544f;1770193081.396;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
1cbba980-0178-11f1-a92d-bf6711fe544f;1770193081.496;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
1cc34aa0-0178-11f1-a92d-bf6711fe544f;1770193081.546;Cognitive_Model;production_selected;3;;attend-to-next-aoi
1cd28ce0-0178-11f1-a92d-bf6711fe544f;1770193081.647;Cognitive_Model;production_selected;3;;encode-aoi-information
1ce99750-0178-11f1-a92d-bf6711fe544f;1770193081.797;Cognitive_Model;production_selected;3;;x-3-form-central-console-aoi-representation
1d081bd0-0178-11f1-a92d-bf6711fe544f;1770193081.998;Cognitive_Model;production_selected;3;;visually-attend-central-console-right-throttle
1d26c760-0178-11f1-a92d-bf6711fe544f;1770193082.198;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
1d2e6880-0178-11f1-a92d-bf6711fe544f;1770193082.249;Cognitive_Model;production_selected;3;;form-central-console-right-throttle-aoi-representation
1d454be0-0178-11f1-a92d-bf6711fe544f;1770193082.399;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
1d5c5650-0178-11f1-a92d-bf6711fe544f;1770193082.549;Cognitive_Model;production_selected;3;;attend-to-next-aoi
1d6b7180-0178-11f1-a92d-bf6711fe544f;1770193082.649;Cognitive_Model;production_selected;3;;encode-aoi-information
1da10070-0178-11f1-a92d-bf6711fe544f;1770193082.999;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
1da8a190-0178-11f1-a92d-bf6711fe544f;1770193083.049;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
1dc72610-0178-11f1-a92d-bf6711fe544f;1770193083.250;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
1dceee40-0178-11f1-a92d-bf6711fe544f;1770193083.300;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
1de5aa90-0178-11f1-a92d-bf6711fe544f;1770193083.450;Cognitive_Model;production_selected;3;;x-4-not-wait-task
1dfcb500-0178-11f1-a92d-bf6711fe544f;1770193083.600;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
1e045620-0178-11f1-a92d-bf6711fe544f;1770193083.650;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
1e0bd030-0178-11f1-a92d-bf6711fe544f;1770193083.699;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
1e137150-0178-11f1-a92d-bf6711fe544f;1770193083.750;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
1e1b1270-0178-11f1-a92d-bf6711fe544f;1770193083.799;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
1e2a54b0-0178-11f1-a92d-bf6711fe544f;1770193083.900;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
1e31f5d0-0178-11f1-a92d-bf6711fe544f;1770193083.950;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
1e3996f0-0178-11f1-a92d-bf6711fe544f;1770193084.000;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
1e415f20-0178-11f1-a92d-bf6711fe544f;1770193084.050;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
1e490040-0178-11f1-a92d-bf6711fe544f;1770193084.100;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
1ed2a2a0-0178-11f1-a92d-bf6711fe544f;1770193085.003;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
1ef8ef50-0178-11f1-a92d-bf6711fe544f;1770193085.253;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
1f1773d0-0178-11f1-a92d-bf6711fe544f;1770193085.454;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
1f1f14f0-0178-11f1-a92d-bf6711fe544f;1770193085.504;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
1f2e7e40-0178-11f1-a92d-bf6711fe544f;1770193085.604;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
1f4d02c0-0178-11f1-a92d-bf6711fe544f;1770193085.805;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
1f54a3e0-0178-11f1-a92d-bf6711fe544f;1770193085.855;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
1f6b8740-0178-11f1-a92d-bf6711fe544f;1770193086.005;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
1f8291b0-0178-11f1-a92d-bf6711fe544f;1770193086.155;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
1f997510-0178-11f1-a92d-bf6711fe544f;1770193086.306;Cognitive_Model;task_check;5;;
1f997511-0178-11f1-a92d-bf6711fe544f;1770193086.306;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
1f9ecc40-0178-11f1-a92d-bf6711fe544f;1770193086.340;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
1f9ecc41-0178-11f1-a92d-bf6711fe544f;1770193086.340;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
1f9ecc42-0178-11f1-a92d-bf6711fe544f;1770193086.340;TARS Agent;interaction_message;3;;
1f9ecc43-0178-11f1-a92d-bf6711fe544f;1770193086.340;TARS Agent;current_task_object;3;;Select Altitude
1f9ecc44-0178-11f1-a92d-bf6711fe544f;1770193086.341;TARS Agent;current_task_value;3;;PRESET AS CLEARED
1f9ecc45-0178-11f1-a92d-bf6711fe544f;1770193086.341;TARS Agent;current_task_autonomy_role;3;;
1f9ecc46-0178-11f1-a92d-bf6711fe544f;1770193086.341;TARS Agent;current_task_human_role;3;;performer
1f9ecc47-0178-11f1-a92d-bf6711fe544f;1770193086.341;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
1f9ecc48-0178-11f1-a92d-bf6711fe544f;1770193086.341;TARS Agent;countdown_next;1;;true
1f9ecc49-0178-11f1-a92d-bf6711fe544f;1770193086.341;TARS Agent;countdown_max_next;1;;true
1f9ef350-0178-11f1-a92d-bf6711fe544f;1770193086.342;Shared Interface;countdown_complete;5;;
1f9ef351-0178-11f1-a92d-bf6711fe544f;1770193086.342;Shared Interface;countdown_complete;5;;
1f9f4170-0178-11f1-a92d-bf6711fe544f;1770193086.343;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
1f9f4171-0178-11f1-a92d-bf6711fe544f;1770193086.343;TARS Agent;action_time;3;;action:0.03
1fa8de60-0178-11f1-a92d-bf6711fe544f;1770193086.406;Cognitive_Model;production_selected;3;;form-task-done
1fbfc1c0-0178-11f1-a92d-bf6711fe544f;1770193086.557;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
1fc762e0-0178-11f1-a92d-bf6711fe544f;1770193086.607;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
1fd6cc30-0178-11f1-a92d-bf6711fe544f;1770193086.707;Cognitive_Model;production_selected;3;;attend-to-next-aoi
1fe60e70-0178-11f1-a92d-bf6711fe544f;1770193086.807;Cognitive_Model;production_selected;3;;encode-aoi-information
1ffcf1d0-0178-11f1-a92d-bf6711fe544f;1770193086.958;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
201b9d60-0178-11f1-a92d-bf6711fe544f;1770193087.158;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
2039fad0-0178-11f1-a92d-bf6711fe544f;1770193087.358;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
20419bf0-0178-11f1-a92d-bf6711fe544f;1770193087.408;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
20587f50-0178-11f1-a92d-bf6711fe544f;1770193087.558;Cognitive_Model;production_selected;3;;x-4-not-wait-task
206f89c0-0178-11f1-a92d-bf6711fe544f;1770193087.708;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
20772ae0-0178-11f1-a92d-bf6711fe544f;1770193087.758;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
207ecc00-0178-11f1-a92d-bf6711fe544f;1770193087.809;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
20866d20-0178-11f1-a92d-bf6711fe544f;1770193087.859;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
208e3550-0178-11f1-a92d-bf6711fe544f;1770193087.909;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
20a518b0-0178-11f1-a92d-bf6711fe544f;1770193088.059;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
20a518b1-0178-11f1-a92d-bf6711fe544f;1770193088.060;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
20acb9d0-0178-11f1-a92d-bf6711fe544f;1770193088.110;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
20b45af0-0178-11f1-a92d-bf6711fe544f;1770193088.160;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
20c39d30-0178-11f1-a92d-bf6711fe544f;1770193088.260;Cognitive_Model;production_selected;3;;selected-altitude-as-cleared-no-tars-input
20c39d31-0178-11f1-a92d-bf6711fe544f;1770193088.260;Cognitive_Model;production_selected;3;;retrieve-takeof-clearance
212ebb10-0178-11f1-a92d-bf6711fe544f;1770193088.962;Cognitive_Model;production_selected;3;;takeoff-clearance-retrieved-no-tars-input
21738c40-0178-11f1-a92d-bf6711fe544f;1770193089.413;Cognitive_Model;production_selected;3;;look-at-selected-altitude-on-pfd
219210c0-0178-11f1-a92d-bf6711fe544f;1770193089.613;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2199d8f0-0178-11f1-a92d-bf6711fe544f;1770193089.663;Cognitive_Model;production_selected;3;;form-select-altitude-preset-as-cleared-representation
21a91b30-0178-11f1-a92d-bf6711fe544f;1770193089.763;Cognitive_Model;production_selected;3;;select-altitude-preset-as-cleared-take-action
225364f0-0178-11f1-a92d-bf6711fe544f;1770193090.879;Aircraft;airspeed;2;;1.600000
2260ab60-0178-11f1-a92d-bf6711fe544f;1770193090.967;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
2277b5d0-0178-11f1-a92d-bf6711fe544f;1770193091.117;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
227f56f0-0178-11f1-a92d-bf6711fe544f;1770193091.167;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
228e9930-0178-11f1-a92d-bf6711fe544f;1770193091.268;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
22ad1db0-0178-11f1-a92d-bf6711fe544f;1770193091.468;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
22b4bed0-0178-11f1-a92d-bf6711fe544f;1770193091.518;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
22c42820-0178-11f1-a92d-bf6711fe544f;1770193091.618;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
22e2d3b0-0178-11f1-a92d-bf6711fe544f;1770193091.819;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
23015830-0178-11f1-a92d-bf6711fe544f;1770193092.020;Cognitive_Model;task_check;5;;
23015831-0178-11f1-a92d-bf6711fe544f;1770193092.020;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
2307e7e0-0178-11f1-a92d-bf6711fe544f;1770193092.062;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2307e7e1-0178-11f1-a92d-bf6711fe544f;1770193092.063;TARS Agent;current_procedure;3;;TAKEOFF
2307e7e2-0178-11f1-a92d-bf6711fe544f;1770193092.063;TARS Agent;interaction_message;3;;
2307e7e3-0178-11f1-a92d-bf6711fe544f;1770193092.063;TARS Agent;current_task_object;3;;CAS
2307e7e4-0178-11f1-a92d-bf6711fe544f;1770193092.063;TARS Agent;current_task_value;3;;CHECK CLEAR
23080ef0-0178-11f1-a92d-bf6711fe544f;1770193092.063;TARS Agent;current_task_autonomy_role;3;;
23080ef1-0178-11f1-a92d-bf6711fe544f;1770193092.063;TARS Agent;current_task_human_role;3;;performer
23080ef2-0178-11f1-a92d-bf6711fe544f;1770193092.063;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
23080ef3-0178-11f1-a92d-bf6711fe544f;1770193092.063;TARS Agent;countdown_current;1;;true
23080ef4-0178-11f1-a92d-bf6711fe544f;1770193092.063;TARS Agent;countdown_max_current;1;;true
23080ef5-0178-11f1-a92d-bf6711fe544f;1770193092.064;TARS Agent;countdown_next;1;;false
23080ef6-0178-11f1-a92d-bf6711fe544f;1770193092.064;TARS Agent;countdown_max_next;1;;false
23080ef7-0178-11f1-a92d-bf6711fe544f;1770193092.064;TARS Agent;action_time;3;;delay_before_action:2000.00
2308f950-0178-11f1-a92d-bf6711fe544f;1770193092.069;Cognitive_Model;production_selected;3;;form-task-done
231fdcb0-0178-11f1-a92d-bf6711fe544f;1770193092.220;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
232f4600-0178-11f1-a92d-bf6711fe544f;1770193092.320;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2336c010-0178-11f1-a92d-bf6711fe544f;1770193092.369;Cognitive_Model;production_selected;3;;attend-to-next-aoi
23460250-0178-11f1-a92d-bf6711fe544f;1770193092.470;Cognitive_Model;production_selected;3;;encode-aoi-information
235ce5b0-0178-11f1-a92d-bf6711fe544f;1770193092.620;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
239274a0-0178-11f1-a92d-bf6711fe544f;1770193092.971;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
239a15c0-0178-11f1-a92d-bf6711fe544f;1770193093.021;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
23a1b6e0-0178-11f1-a92d-bf6711fe544f;1770193093.071;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
23b8c150-0178-11f1-a92d-bf6711fe544f;1770193093.222;Cognitive_Model;production_selected;3;;x-4-not-wait-task
23cfa4b0-0178-11f1-a92d-bf6711fe544f;1770193093.372;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
23d76ce0-0178-11f1-a92d-bf6711fe544f;1770193093.422;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
23df0e00-0178-11f1-a92d-bf6711fe544f;1770193093.472;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
23e6af20-0178-11f1-a92d-bf6711fe544f;1770193093.522;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
23ee5040-0178-11f1-a92d-bf6711fe544f;1770193093.572;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
240533a0-0178-11f1-a92d-bf6711fe544f;1770193093.723;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
240533a1-0178-11f1-a92d-bf6711fe544f;1770193093.723;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
240cd4c0-0178-11f1-a92d-bf6711fe544f;1770193093.773;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
24149cf0-0178-11f1-a92d-bf6711fe544f;1770193093.823;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
2423df30-0178-11f1-a92d-bf6711fe544f;1770193093.923;Cognitive_Model;production_selected;3;;end-run
2447bae0-0178-11f1-a92d-bf6711fe544f;1770193094.158;Shared Interface;countdown_complete;5;;
2447bae1-0178-11f1-a92d-bf6711fe544f;1770193094.158;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2447bae2-0178-11f1-a92d-bf6711fe544f;1770193094.158;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": null}"
2447bae3-0178-11f1-a92d-bf6711fe544f;1770193094.159;TARS Agent;current_task_object;3;;
2447bae4-0178-11f1-a92d-bf6711fe544f;1770193094.159;TARS Agent;current_task_value;3;;
2447bae5-0178-11f1-a92d-bf6711fe544f;1770193094.159;TARS Agent;current_task_autonomy_role;3;;
2447bae6-0178-11f1-a92d-bf6711fe544f;1770193094.159;TARS Agent;current_task_human_role;3;;
2447bae7-0178-11f1-a92d-bf6711fe544f;1770193094.159;TARS Agent;end_signal;5;;
