uuid;timestamp;agent;source;type;igs_timestamp;value
70b458d0-0168-11f1-a92d-bf6711fe544f;1770186350.430;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
70bbf9f0-0168-11f1-a92d-bf6711fe544f;1770186350.480;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
70c3c220-0168-11f1-a92d-bf6711fe544f;1770186350.530;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
70cb6340-0168-11f1-a92d-bf6711fe544f;1770186350.580;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
70daa580-0168-11f1-a92d-bf6711fe544f;1770186350.681;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
70e246a0-0168-11f1-a92d-bf6711fe544f;1770186350.731;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
70e9e7c0-0168-11f1-a92d-bf6711fe544f;1770186350.781;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
70f95110-0168-11f1-a92d-bf6711fe544f;1770186350.881;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
7100f230-0168-11f1-a92d-bf6711fe544f;1770186350.931;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
7173b130-0168-11f1-a92d-bf6711fe544f;1770186351.683;Aircraft;airspeed;2;;1.500000
71920ea0-0168-11f1-a92d-bf6711fe544f;1770186351.882;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
71a8f200-0168-11f1-a92d-bf6711fe544f;1770186352.032;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
71c79d90-0168-11f1-a92d-bf6711fe544f;1770186352.233;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
71cf3eb0-0168-11f1-a92d-bf6711fe544f;1770186352.283;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
71de80f0-0168-11f1-a92d-bf6711fe544f;1770186352.383;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
71fd2c80-0168-11f1-a92d-bf6711fe544f;1770186352.584;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
7204cda0-0168-11f1-a92d-bf6711fe544f;1770186352.634;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
72235220-0168-11f1-a92d-bf6711fe544f;1770186352.835;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
72329460-0168-11f1-a92d-bf6711fe544f;1770186352.935;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
72513ff0-0168-11f1-a92d-bf6711fe544f;1770186353.136;Cognitive_Model;task_check;5;;
72513ff1-0168-11f1-a92d-bf6711fe544f;1770186353.136;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
7258e110-0168-11f1-a92d-bf6711fe544f;1770186353.185;Cognitive_Model;production_selected;3;;form-task-done
725a40a0-0168-11f1-a92d-bf6711fe544f;1770186353.195;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
725a40a1-0168-11f1-a92d-bf6711fe544f;1770186353.195;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
725a40a2-0168-11f1-a92d-bf6711fe544f;1770186353.195;TARS Agent;interaction_message;3;;
725b2b00-0168-11f1-a92d-bf6711fe544f;1770186353.200;TARS Agent;current_task_object;3;;Select Altitude
725b2b01-0168-11f1-a92d-bf6711fe544f;1770186353.200;TARS Agent;current_task_value;3;;PRESET AS CLEARED
725b2b02-0168-11f1-a92d-bf6711fe544f;1770186353.200;TARS Agent;current_task_autonomy_role;3;;
725b2b03-0168-11f1-a92d-bf6711fe544f;1770186353.200;TARS Agent;current_task_human_role;3;;performer
725b2b04-0168-11f1-a92d-bf6711fe544f;1770186353.201;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
725b2b05-0168-11f1-a92d-bf6711fe544f;1770186353.201;TARS Agent;countdown_next;1;;true
725b2b06-0168-11f1-a92d-bf6711fe544f;1770186353.201;TARS Agent;countdown_max_next;1;;true
725b2b07-0168-11f1-a92d-bf6711fe544f;1770186353.201;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
725b2b08-0168-11f1-a92d-bf6711fe544f;1770186353.201;TARS Agent;action_time;3;;action:0.15
725dc310-0168-11f1-a92d-bf6711fe544f;1770186353.217;Shared Interface;countdown_complete;5;;
725dc311-0168-11f1-a92d-bf6711fe544f;1770186353.218;Shared Interface;countdown_complete;5;;
72776590-0168-11f1-a92d-bf6711fe544f;1770186353.386;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
727f06b0-0168-11f1-a92d-bf6711fe544f;1770186353.436;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
7286cee0-0168-11f1-a92d-bf6711fe544f;1770186353.486;Cognitive_Model;production_selected;3;;attend-to-next-aoi
72961120-0168-11f1-a92d-bf6711fe544f;1770186353.587;Cognitive_Model;production_selected;3;;encode-aoi-information
72bc36c0-0168-11f1-a92d-bf6711fe544f;1770186353.836;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
72cb7900-0168-11f1-a92d-bf6711fe544f;1770186353.937;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
72f1c5b0-0168-11f1-a92d-bf6711fe544f;1770186354.187;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
72f966d0-0168-11f1-a92d-bf6711fe544f;1770186354.237;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
7308a910-0168-11f1-a92d-bf6711fe544f;1770186354.338;Cognitive_Model;production_selected;3;;x-4-not-wait-task
731fb380-0168-11f1-a92d-bf6711fe544f;1770186354.488;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
73272d90-0168-11f1-a92d-bf6711fe544f;1770186354.538;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
732ef5c0-0168-11f1-a92d-bf6711fe544f;1770186354.588;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
733e3800-0168-11f1-a92d-bf6711fe544f;1770186354.689;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
733e3801-0168-11f1-a92d-bf6711fe544f;1770186354.689;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
73551b60-0168-11f1-a92d-bf6711fe544f;1770186354.839;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
735ce390-0168-11f1-a92d-bf6711fe544f;1770186354.889;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
735ce391-0168-11f1-a92d-bf6711fe544f;1770186354.889;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
736484b0-0168-11f1-a92d-bf6711fe544f;1770186354.939;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
7373c6f0-0168-11f1-a92d-bf6711fe544f;1770186355.040;Cognitive_Model;production_selected;3;;selected-altitude-as-cleared-no-tars-input
7373c6f1-0168-11f1-a92d-bf6711fe544f;1770186355.040;Cognitive_Model;production_selected;3;;retrieve-takeof-clearance
73ee2710-0168-11f1-a92d-bf6711fe544f;1770186355.842;Cognitive_Model;production_selected;3;;takeoff-clearance-retrieved-no-tars-input
7423b600-0168-11f1-a92d-bf6711fe544f;1770186356.192;Cognitive_Model;production_selected;3;;look-at-selected-altitude-on-pfd
74423a80-0168-11f1-a92d-bf6711fe544f;1770186356.393;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
7449dba0-0168-11f1-a92d-bf6711fe544f;1770186356.443;Cognitive_Model;production_selected;3;;form-select-altitude-preset-as-cleared-representation
7460e610-0168-11f1-a92d-bf6711fe544f;1770186356.593;Cognitive_Model;production_selected;3;;select-altitude-preset-as-cleared-take-action
74f18d50-0168-11f1-a92d-bf6711fe544f;1770186357.542;Aircraft;airspeed;2;;1.600000
75201760-0168-11f1-a92d-bf6711fe544f;1770186357.846;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
75279170-0168-11f1-a92d-bf6711fe544f;1770186357.896;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
752f59a0-0168-11f1-a92d-bf6711fe544f;1770186357.946;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
75463d00-0168-11f1-a92d-bf6711fe544f;1770186358.097;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
755d2060-0168-11f1-a92d-bf6711fe544f;1770186358.247;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
7564e890-0168-11f1-a92d-bf6711fe544f;1770186358.297;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
757bcbf0-0168-11f1-a92d-bf6711fe544f;1770186358.448;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
7592d660-0168-11f1-a92d-bf6711fe544f;1770186358.598;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
75b15ae0-0168-11f1-a92d-bf6711fe544f;1770186358.799;Cognitive_Model;task_check;5;;
75b15ae1-0168-11f1-a92d-bf6711fe544f;1770186358.799;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
75b8fc00-0168-11f1-a92d-bf6711fe544f;1770186358.848;Cognitive_Model;production_selected;3;;form-task-done
75bb9410-0168-11f1-a92d-bf6711fe544f;1770186358.865;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
75bb9411-0168-11f1-a92d-bf6711fe544f;1770186358.866;TARS Agent;current_procedure;3;;TAKEOFF
75bb9412-0168-11f1-a92d-bf6711fe544f;1770186358.866;TARS Agent;interaction_message;3;;
75bb9413-0168-11f1-a92d-bf6711fe544f;1770186358.866;TARS Agent;current_task_object;3;;CAS
75bb9414-0168-11f1-a92d-bf6711fe544f;1770186358.866;TARS Agent;current_task_value;3;;CHECK CLEAR
75bb9415-0168-11f1-a92d-bf6711fe544f;1770186358.866;TARS Agent;current_task_autonomy_role;3;;
75bb9416-0168-11f1-a92d-bf6711fe544f;1770186358.866;TARS Agent;current_task_human_role;3;;performer
75bbbb20-0168-11f1-a92d-bf6711fe544f;1770186358.866;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
75bbbb21-0168-11f1-a92d-bf6711fe544f;1770186358.866;TARS Agent;countdown_current;1;;true
75bbbb22-0168-11f1-a92d-bf6711fe544f;1770186358.866;TARS Agent;countdown_max_current;1;;true
75bbbb23-0168-11f1-a92d-bf6711fe544f;1770186358.866;TARS Agent;countdown_next;1;;false
75bbbb24-0168-11f1-a92d-bf6711fe544f;1770186358.866;TARS Agent;countdown_max_next;1;;false
75bbbb25-0168-11f1-a92d-bf6711fe544f;1770186358.866;TARS Agent;action_time;3;;delay_before_action:2000.00
75d7a790-0168-11f1-a92d-bf6711fe544f;1770186359.049;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
75df48b0-0168-11f1-a92d-bf6711fe544f;1770186359.099;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
75e6e9d0-0168-11f1-a92d-bf6711fe544f;1770186359.149;Cognitive_Model;production_selected;3;;attend-to-next-aoi
75ebcbd0-0168-11f1-a92d-bf6711fe544f;1770186359.182;Aircraft;airspeed;2;;1.700000
75f62c10-0168-11f1-a92d-bf6711fe544f;1770186359.250;Cognitive_Model;production_selected;3;;encode-aoi-information
760d3680-0168-11f1-a92d-bf6711fe544f;1770186359.400;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
76335c20-0168-11f1-a92d-bf6711fe544f;1770186359.650;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
765207b0-0168-11f1-a92d-bf6711fe544f;1770186359.851;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
7659a8d0-0168-11f1-a92d-bf6711fe544f;1770186359.901;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
7668eb10-0168-11f1-a92d-bf6711fe544f;1770186360.001;Cognitive_Model;production_selected;3;;x-4-not-wait-task
76876f90-0168-11f1-a92d-bf6711fe544f;1770186360.202;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
768f37c0-0168-11f1-a92d-bf6711fe544f;1770186360.252;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
7696d8e0-0168-11f1-a92d-bf6711fe544f;1770186360.302;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
769e7a00-0168-11f1-a92d-bf6711fe544f;1770186360.352;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
76a61b20-0168-11f1-a92d-bf6711fe544f;1770186360.402;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
76b58470-0168-11f1-a92d-bf6711fe544f;1770186360.503;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
76b58471-0168-11f1-a92d-bf6711fe544f;1770186360.503;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
