uuid;timestamp;agent;source;type;igs_timestamp;value
f12f8a82-0167-11f1-a92d-bf6711fe544f;1770186136.488;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f12f8a83-0167-11f1-a92d-bf6711fe544f;1770186136.488;TARS Agent;countdown_next;1;;true
f12f8a84-0167-11f1-a92d-bf6711fe544f;1770186136.488;TARS Agent;countdown_max_next;1;;true
f12f8a85-0167-11f1-a92d-bf6711fe544f;1770186136.488;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f12f8a86-0167-11f1-a92d-bf6711fe544f;1770186136.489;TARS Agent;action_time;3;;action:0.03
f1313830-0167-11f1-a92d-bf6711fe544f;1770186136.499;Cognitive_Model;production_selected;3;;form-task-done
f14fe3c0-0167-11f1-a92d-bf6711fe544f;1770186136.700;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
f15784e0-0167-11f1-a92d-bf6711fe544f;1770186136.750;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
f15f2600-0167-11f1-a92d-bf6711fe544f;1770186136.800;Cognitive_Model;production_selected;3;;attend-to-next-aoi
f16e6840-0167-11f1-a92d-bf6711fe544f;1770186136.901;Cognitive_Model;production_selected;3;;encode-aoi-information
f18572b0-0167-11f1-a92d-bf6711fe544f;1770186137.051;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
f1a3f730-0167-11f1-a92d-bf6711fe544f;1770186137.252;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
f1c2a2c0-0167-11f1-a92d-bf6711fe544f;1770186137.452;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
f1ca43e0-0167-11f1-a92d-bf6711fe544f;1770186137.502;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
f1e12740-0167-11f1-a92d-bf6711fe544f;1770186137.653;Cognitive_Model;production_selected;3;;x-4-not-wait-task
f1f80aa0-0167-11f1-a92d-bf6711fe544f;1770186137.803;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
f1ffd2d0-0167-11f1-a92d-bf6711fe544f;1770186137.853;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
f20773f0-0167-11f1-a92d-bf6711fe544f;1770186137.903;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
f20f1510-0167-11f1-a92d-bf6711fe544f;1770186137.954;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
f21e5750-0167-11f1-a92d-bf6711fe544f;1770186138.054;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
f22dc0a0-0167-11f1-a92d-bf6711fe544f;1770186138.154;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
f22dc0a1-0167-11f1-a92d-bf6711fe544f;1770186138.154;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
f23561c0-0167-11f1-a92d-bf6711fe544f;1770186138.204;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
f23d02e0-0167-11f1-a92d-bf6711fe544f;1770186138.254;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
f24c4520-0167-11f1-a92d-bf6711fe544f;1770186138.355;Cognitive_Model;production_selected;3;;selected-altitude-as-cleared-no-tars-input
f24c6c30-0167-11f1-a92d-bf6711fe544f;1770186138.355;Cognitive_Model;production_selected;3;;retrieve-takeof-clearance
f2afc1e0-0167-11f1-a92d-bf6711fe544f;1770186139.006;Cognitive_Model;production_selected;3;;takeoff-clearance-retrieved-no-tars-input
f2fc0d20-0167-11f1-a92d-bf6711fe544f;1770186139.506;Cognitive_Model;production_selected;3;;look-at-selected-altitude-on-pfd
f31a91a0-0167-11f1-a92d-bf6711fe544f;1770186139.707;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
f32259d0-0167-11f1-a92d-bf6711fe544f;1770186139.757;Cognitive_Model;production_selected;3;;form-select-altitude-preset-as-cleared-representation
f3485860-0167-11f1-a92d-bf6711fe544f;1770186140.007;Cognitive_Model;production_selected;3;;select-altitude-preset-as-cleared-take-action
f3e16410-0167-11f1-a92d-bf6711fe544f;1770186141.009;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
f3ffe890-0167-11f1-a92d-bf6711fe544f;1770186141.210;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
f40789b0-0167-11f1-a92d-bf6711fe544f;1770186141.260;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
f418a0b0-0167-11f1-a92d-bf6711fe544f;1770186141.372;Aircraft;airspeed;2;;1.600000
f41e6d10-0167-11f1-a92d-bf6711fe544f;1770186141.410;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
f4357780-0167-11f1-a92d-bf6711fe544f;1770186141.560;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
f43cf190-0167-11f1-a92d-bf6711fe544f;1770186141.610;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
f44c5ae0-0167-11f1-a92d-bf6711fe544f;1770186141.710;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
f46adf60-0167-11f1-a92d-bf6711fe544f;1770186141.911;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
f4898af0-0167-11f1-a92d-bf6711fe544f;1770186142.111;Cognitive_Model;task_check;5;;
f4898af1-0167-11f1-a92d-bf6711fe544f;1770186142.111;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
f48ff390-0167-11f1-a92d-bf6711fe544f;1770186142.153;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f48ff391-0167-11f1-a92d-bf6711fe544f;1770186142.153;TARS Agent;current_procedure;3;;TAKEOFF
f48ff392-0167-11f1-a92d-bf6711fe544f;1770186142.153;TARS Agent;interaction_message;3;;
f48ff393-0167-11f1-a92d-bf6711fe544f;1770186142.153;TARS Agent;current_task_object;3;;CAS
f48ff394-0167-11f1-a92d-bf6711fe544f;1770186142.154;TARS Agent;current_task_value;3;;CHECK CLEAR
f48ff395-0167-11f1-a92d-bf6711fe544f;1770186142.154;TARS Agent;current_task_autonomy_role;3;;
f48ff396-0167-11f1-a92d-bf6711fe544f;1770186142.154;TARS Agent;current_task_human_role;3;;performer
f48ff397-0167-11f1-a92d-bf6711fe544f;1770186142.154;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f48ff398-0167-11f1-a92d-bf6711fe544f;1770186142.154;TARS Agent;countdown_current;1;;true
f48ff399-0167-11f1-a92d-bf6711fe544f;1770186142.154;TARS Agent;countdown_max_current;1;;true
f4901aa0-0167-11f1-a92d-bf6711fe544f;1770186142.154;TARS Agent;countdown_next;1;;false
f4901aa1-0167-11f1-a92d-bf6711fe544f;1770186142.154;TARS Agent;countdown_max_next;1;;false
f4901aa2-0167-11f1-a92d-bf6711fe544f;1770186142.154;TARS Agent;action_time;3;;delay_before_action:2000.00
f4912c10-0167-11f1-a92d-bf6711fe544f;1770186142.161;Cognitive_Model;production_selected;3;;form-task-done
f4afb090-0167-11f1-a92d-bf6711fe544f;1770186142.362;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
f4b778c0-0167-11f1-a92d-bf6711fe544f;1770186142.412;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
f4bf19e0-0167-11f1-a92d-bf6711fe544f;1770186142.462;Cognitive_Model;production_selected;3;;attend-to-next-aoi
f4ce5c20-0167-11f1-a92d-bf6711fe544f;1770186142.563;Cognitive_Model;production_selected;3;;encode-aoi-information
f4e56690-0167-11f1-a92d-bf6711fe544f;1770186142.713;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
f5130640-0167-11f1-a92d-bf6711fe544f;1770186143.013;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
f52a10b0-0167-11f1-a92d-bf6711fe544f;1770186143.163;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
f531b1d0-0167-11f1-a92d-bf6711fe544f;1770186143.213;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
f540f410-0167-11f1-a92d-bf6711fe544f;1770186143.314;Cognitive_Model;production_selected;3;;x-4-not-wait-task
f557d770-0167-11f1-a92d-bf6711fe544f;1770186143.464;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
f55f9fa0-0167-11f1-a92d-bf6711fe544f;1770186143.514;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
f56740c0-0167-11f1-a92d-bf6711fe544f;1770186143.564;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
f5768300-0167-11f1-a92d-bf6711fe544f;1770186143.665;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
f5768301-0167-11f1-a92d-bf6711fe544f;1770186143.665;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
f58d8d70-0167-11f1-a92d-bf6711fe544f;1770186143.815;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
f58d8d71-0167-11f1-a92d-bf6711fe544f;1770186143.815;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
f5950780-0167-11f1-a92d-bf6711fe544f;1770186143.864;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
f59ca8a0-0167-11f1-a92d-bf6711fe544f;1770186143.914;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
