uuid;timestamp;agent;source;type;igs_timestamp;value
727d3310-0246-11f1-8f29-9533d9ce85de;1770281701.697;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
72852250-0246-11f1-8f29-9533d9ce85de;1770281701.750;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
728c7550-0246-11f1-8f29-9533d9ce85de;1770281701.797;Cognitive_Model;production_selected;3;;attend-to-next-aoi
72913040-0246-11f1-8f29-9533d9ce85de;1770281701.828;Aircraft;l_gen_load;2;;41.000000
72913041-0246-11f1-8f29-9533d9ce85de;1770281701.828;Aircraft;r_gen_load;2;;41.000000
729c05b0-0246-11f1-8f29-9533d9ce85de;1770281701.900;Cognitive_Model;production_selected;3;;encode-aoi-information
72b2c200-0246-11f1-8f29-9533d9ce85de;1770281702.049;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
72d16d90-0246-11f1-8f29-9533d9ce85de;1770281702.249;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
72f79330-0246-11f1-8f29-9533d9ce85de;1770281702.500;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
72ff3450-0246-11f1-8f29-9533d9ce85de;1770281702.550;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
730e9da0-0246-11f1-8f29-9533d9ce85de;1770281702.650;Cognitive_Model;production_selected;3;;x-4-not-wait-task
731e2e00-0246-11f1-8f29-9533d9ce85de;1770281702.752;Aircraft;l_gen_load;2;;42.000000
731e2e01-0246-11f1-8f29-9533d9ce85de;1770281702.752;Aircraft;r_gen_load;2;;42.000000
73258100-0246-11f1-8f29-9533d9ce85de;1770281702.800;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
732d2220-0246-11f1-8f29-9533d9ce85de;1770281702.850;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
7334c340-0246-11f1-8f29-9533d9ce85de;1770281702.900;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
733c6460-0246-11f1-8f29-9533d9ce85de;1770281702.950;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
73440580-0246-11f1-8f29-9533d9ce85de;1770281703.001;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
735b0ff0-0246-11f1-8f29-9533d9ce85de;1770281703.151;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
735b0ff1-0246-11f1-8f29-9533d9ce85de;1770281703.151;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
735bd340-0246-11f1-8f29-9533d9ce85de;1770281703.157;Aircraft;airspeed;2;;1.600000
7362b110-0246-11f1-8f29-9533d9ce85de;1770281703.201;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
736a5230-0246-11f1-8f29-9533d9ce85de;1770281703.251;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
73799470-0246-11f1-8f29-9533d9ce85de;1770281703.352;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
73799471-0246-11f1-8f29-9533d9ce85de;1770281703.352;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
73813590-0246-11f1-8f29-9533d9ce85de;1770281703.402;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
7388d6b0-0246-11f1-8f29-9533d9ce85de;1770281703.452;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
74295c70-0246-11f1-8f29-9533d9ce85de;1770281704.504;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
74389eb0-0246-11f1-8f29-9533d9ce85de;1770281704.604;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
74572330-0246-11f1-8f29-9533d9ce85de;1770281704.803;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
745ec450-0246-11f1-8f29-9533d9ce85de;1770281704.853;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
7475cec0-0246-11f1-8f29-9533d9ce85de;1770281705.004;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
748c8b10-0246-11f1-8f29-9533d9ce85de;1770281705.153;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
74942c30-0246-11f1-8f29-9533d9ce85de;1770281705.203;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
74ab36a0-0246-11f1-8f29-9533d9ce85de;1770281705.354;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
74c21a00-0246-11f1-8f29-9533d9ce85de;1770281705.505;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
74e0c590-0246-11f1-8f29-9533d9ce85de;1770281705.705;Cognitive_Model;task_check;5;;
74e113b0-0246-11f1-8f29-9533d9ce85de;1770281705.708;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
74e866b0-0246-11f1-8f29-9533d9ce85de;1770281705.755;Cognitive_Model;production_selected;3;;form-task-done
75071240-0246-11f1-8f29-9533d9ce85de;1770281705.957;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
750eb360-0246-11f1-8f29-9533d9ce85de;1770281706.006;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
75165480-0246-11f1-8f29-9533d9ce85de;1770281706.057;Cognitive_Model;production_selected;3;;attend-to-next-aoi
7525bdd0-0246-11f1-8f29-9533d9ce85de;1770281706.158;Cognitive_Model;production_selected;3;;encode-aoi-information
753ca130-0246-11f1-8f29-9533d9ce85de;1770281706.307;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
7562ede0-0246-11f1-8f29-9533d9ce85de;1770281706.558;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
75819970-0246-11f1-8f29-9533d9ce85de;1770281706.759;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
75893a90-0246-11f1-8f29-9533d9ce85de;1770281706.810;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
7598a3e0-0246-11f1-8f29-9533d9ce85de;1770281706.911;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
75b74f70-0246-11f1-8f29-9533d9ce85de;1770281707.112;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
75bef090-0246-11f1-8f29-9533d9ce85de;1770281707.162;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
75e58b60-0246-11f1-8f29-9533d9ce85de;1770281707.415;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
75ed5390-0246-11f1-8f29-9533d9ce85de;1770281707.465;Cognitive_Model;production_selected;3;;attend-to-next-aoi
75fc95d0-0246-11f1-8f29-9533d9ce85de;1770281707.566;Cognitive_Model;production_selected;3;;encode-aoi-information
760bd810-0246-11f1-8f29-9533d9ce85de;1770281707.666;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
761c04b0-0246-11f1-8f29-9533d9ce85de;1770281707.771;TARS Agent;action_time;3;;delay_after_action:6000.00
761c04b1-0246-11f1-8f29-9533d9ce85de;1770281707.771;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
761c04b2-0246-11f1-8f29-9533d9ce85de;1770281707.771;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
761c04b3-0246-11f1-8f29-9533d9ce85de;1770281707.771;TARS Agent;interaction_message;3;;
761c04b4-0246-11f1-8f29-9533d9ce85de;1770281707.771;TARS Agent;current_task_object;3;;Select Altitude
761c04b5-0246-11f1-8f29-9533d9ce85de;1770281707.771;TARS Agent;current_task_value;3;;PRESET AS CLEARED
761c04b6-0246-11f1-8f29-9533d9ce85de;1770281707.771;TARS Agent;current_task_autonomy_role;3;;performer
761c04b7-0246-11f1-8f29-9533d9ce85de;1770281707.772;TARS Agent;current_task_human_role;3;;supporter
761c04b8-0246-11f1-8f29-9533d9ce85de;1770281707.772;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
761c04b9-0246-11f1-8f29-9533d9ce85de;1770281707.772;TARS Agent;countdown_next;1;;true
761cc800-0246-11f1-8f29-9533d9ce85de;1770281707.777;Shared Interface;countdown_complete;5;;
761cef10-0246-11f1-8f29-9533d9ce85de;1770281707.777;TARS Agent;countdown_max_next;1;;true
761cef11-0246-11f1-8f29-9533d9ce85de;1770281707.777;TTS_Agent;is_speaking;4;;true
761cef12-0246-11f1-8f29-9533d9ce85de;1770281707.778;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
761cef13-0246-11f1-8f29-9533d9ce85de;1770281707.778;TTS_Agent;current_text;3;;Setting altitude preset to 5000 feet as cleared by ATC.
761cef14-0246-11f1-8f29-9533d9ce85de;1770281707.778;TARS Agent;tts_request;3;;Setting altitude preset to 5000 feet as cleared by ATC.
761cef15-0246-11f1-8f29-9533d9ce85de;1770281707.778;TARS Agent;alt_sel;1;;true
761cef16-0246-11f1-8f29-9533d9ce85de;1770281707.778;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""Cleared to altitude 5000 ft from ATC.""}"
761cef17-0246-11f1-8f29-9533d9ce85de;1770281707.778;TARS Agent;action_time;3;;action:0.48
76229460-0246-11f1-8f29-9533d9ce85de;1770281707.814;TTS_Agent;is_speaking;4;;false
76229461-0246-11f1-8f29-9533d9ce85de;1770281707.814;TTS_Agent;current_text;3;;
76324bd0-0246-11f1-8f29-9533d9ce85de;1770281707.917;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
76511e70-0246-11f1-8f29-9533d9ce85de;1770281708.120;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
7658bf90-0246-11f1-8f29-9533d9ce85de;1770281708.170;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
766fca00-0246-11f1-8f29-9533d9ce85de;1770281708.320;Cognitive_Model;production_selected;3;;x-4-not-wait-task
7686ad60-0246-11f1-8f29-9533d9ce85de;1770281708.471;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
768e4e80-0246-11f1-8f29-9533d9ce85de;1770281708.521;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-value
769616b0-0246-11f1-8f29-9533d9ce85de;1770281708.571;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
769d90c0-0246-11f1-8f29-9533d9ce85de;1770281708.621;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
76a531e0-0246-11f1-8f29-9533d9ce85de;1770281708.671;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
76acd300-0246-11f1-8f29-9533d9ce85de;1770281708.721;Cognitive_Model;production_selected;3;;detected-sound
77735750-0246-11f1-8f29-9533d9ce85de;1770281710.021;Aircraft;airspeed;2;;1.700000
77c791d0-0246-11f1-8f29-9533d9ce85de;1770281710.574;Cognitive_Model;production_selected;3;;encode-sound
7858d550-0246-11f1-8f29-9533d9ce85de;1770281711.526;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
78683ea0-0246-11f1-8f29-9533d9ce85de;1770281711.626;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
786fb8b0-0246-11f1-8f29-9533d9ce85de;1770281711.676;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
787759d0-0246-11f1-8f29-9533d9ce85de;1770281711.726;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
7886c320-0246-11f1-8f29-9533d9ce85de;1770281711.826;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
788e8b50-0246-11f1-8f29-9533d9ce85de;1770281711.878;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
78962c70-0246-11f1-8f29-9533d9ce85de;1770281711.928;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
789df4a0-0246-11f1-8f29-9533d9ce85de;1770281711.978;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
78a595c0-0246-11f1-8f29-9533d9ce85de;1770281712.028;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
78ad36e0-0246-11f1-8f29-9533d9ce85de;1770281712.078;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
78b4ff10-0246-11f1-8f29-9533d9ce85de;1770281712.130;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
78bd1560-0246-11f1-8f29-9533d9ce85de;1770281712.182;Cognitive_Model;production_selected;3;;no-task-found-for-object-value-pair
78cc57a0-0246-11f1-8f29-9533d9ce85de;1770281712.283;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
78eb0330-0246-11f1-8f29-9533d9ce85de;1770281712.483;Cognitive_Model;production_selected;3;;attend-to-next-aoi
78fa4570-0246-11f1-8f29-9533d9ce85de;1770281712.584;Cognitive_Model;production_selected;3;;encode-aoi-information
790987b0-0246-11f1-8f29-9533d9ce85de;1770281712.684;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
792fd460-0246-11f1-8f29-9533d9ce85de;1770281712.934;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
794e58e0-0246-11f1-8f29-9533d9ce85de;1770281713.135;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
7955fa00-0246-11f1-8f29-9533d9ce85de;1770281713.185;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
796d0470-0246-11f1-8f29-9533d9ce85de;1770281713.335;Cognitive_Model;production_selected;3;;x-4-not-wait-task
798b88f0-0246-11f1-8f29-9533d9ce85de;1770281713.536;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
798bb000-0246-11f1-8f29-9533d9ce85de;1770281713.536;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
79932a10-0246-11f1-8f29-9533d9ce85de;1770281713.586;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
799acb30-0246-11f1-8f29-9533d9ce85de;1770281713.636;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
79a26c50-0246-11f1-8f29-9533d9ce85de;1770281713.686;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
79b1d5a0-0246-11f1-8f29-9533d9ce85de;1770281713.786;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
79b976c0-0246-11f1-8f29-9533d9ce85de;1770281713.836;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
79c117e0-0246-11f1-8f29-9533d9ce85de;1770281713.886;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
79c8b900-0246-11f1-8f29-9533d9ce85de;1770281713.937;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
79d478d0-0246-11f1-8f29-9533d9ce85de;1770281714.013;TARS Agent;action_time;3;;delay_after_action:6000.00
79d4ee00-0246-11f1-8f29-9533d9ce85de;1770281714.017;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
79d51510-0246-11f1-8f29-9533d9ce85de;1770281714.017;TARS Agent;current_procedure;3;;TAKEOFF
79d51511-0246-11f1-8f29-9533d9ce85de;1770281714.017;TARS Agent;interaction_message;3;;
79d51512-0246-11f1-8f29-9533d9ce85de;1770281714.017;TARS Agent;current_task_object;3;;CAS
79d51513-0246-11f1-8f29-9533d9ce85de;1770281714.017;TARS Agent;current_task_value;3;;CHECK CLEAR
79d51514-0246-11f1-8f29-9533d9ce85de;1770281714.017;TARS Agent;current_task_autonomy_role;3;;
79d51515-0246-11f1-8f29-9533d9ce85de;1770281714.017;TARS Agent;current_task_human_role;3;;performer
79d51516-0246-11f1-8f29-9533d9ce85de;1770281714.017;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
79d51517-0246-11f1-8f29-9533d9ce85de;1770281714.017;TARS Agent;countdown_current;1;;true
79d51518-0246-11f1-8f29-9533d9ce85de;1770281714.017;TARS Agent;countdown_max_current;1;;true
79d51519-0246-11f1-8f29-9533d9ce85de;1770281714.017;TARS Agent;countdown_next;1;;false
79d5151a-0246-11f1-8f29-9533d9ce85de;1770281714.017;TARS Agent;countdown_max_next;1;;false
79d5151b-0246-11f1-8f29-9533d9ce85de;1770281714.017;TARS Agent;action_time;3;;delay_before_action:2000.00
79d7d430-0246-11f1-8f29-9533d9ce85de;1770281714.036;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
79d7fb40-0246-11f1-8f29-9533d9ce85de;1770281714.037;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
79df7550-0246-11f1-8f29-9533d9ce85de;1770281714.086;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
79e73d80-0246-11f1-8f29-9533d9ce85de;1770281714.136;Cognitive_Model;production_selected;3;;no-task-found-for-object-value-pair
79f67fc0-0246-11f1-8f29-9533d9ce85de;1770281714.236;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
7a150440-0246-11f1-8f29-9533d9ce85de;1770281714.437;Cognitive_Model;production_selected;3;;attend-to-next-aoi
7a246d90-0246-11f1-8f29-9533d9ce85de;1770281714.537;Cognitive_Model;production_selected;3;;encode-aoi-information
7a3b50f0-0246-11f1-8f29-9533d9ce85de;1770281714.688;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
7a619da0-0246-11f1-8f29-9533d9ce85de;1770281714.939;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
7a804930-0246-11f1-8f29-9533d9ce85de;1770281715.139;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
7a87ea50-0246-11f1-8f29-9533d9ce85de;1770281715.190;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
7a9753a0-0246-11f1-8f29-9533d9ce85de;1770281715.290;Cognitive_Model;production_selected;3;;x-4-not-wait-task
7ab5b110-0246-11f1-8f29-9533d9ce85de;1770281715.490;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
