uuid;timestamp;agent;source;type;igs_timestamp;value
49687560-0175-11f1-a92d-bf6711fe544f;1770191867.958;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
4986f9e0-0175-11f1-a92d-bf6711fe544f;1770191868.159;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
498ec210-0175-11f1-a92d-bf6711fe544f;1770191868.209;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
49a5a570-0175-11f1-a92d-bf6711fe544f;1770191868.359;Cognitive_Model;production_selected;3;;x-4-not-wait-task
49bc88d0-0175-11f1-a92d-bf6711fe544f;1770191868.510;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
49c45100-0175-11f1-a92d-bf6711fe544f;1770191868.560;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
49cbf220-0175-11f1-a92d-bf6711fe544f;1770191868.610;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
49d39340-0175-11f1-a92d-bf6711fe544f;1770191868.660;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
49db3460-0175-11f1-a92d-bf6711fe544f;1770191868.710;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
49ea76a0-0175-11f1-a92d-bf6711fe544f;1770191868.810;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
49f217c0-0175-11f1-a92d-bf6711fe544f;1770191868.861;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
49f9b8e0-0175-11f1-a92d-bf6711fe544f;1770191868.911;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
4a015a00-0175-11f1-a92d-bf6711fe544f;1770191868.961;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
4a109c40-0175-11f1-a92d-bf6711fe544f;1770191869.060;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
4a36c1e0-0175-11f1-a92d-bf6711fe544f;1770191869.311;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
4acfcd90-0175-11f1-a92d-bf6711fe544f;1770191870.313;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
4ad76eb0-0175-11f1-a92d-bf6711fe544f;1770191870.363;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
4adf0fd0-0175-11f1-a92d-bf6711fe544f;1770191870.414;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
4af61a40-0175-11f1-a92d-bf6711fe544f;1770191870.564;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
4b0cfda0-0175-11f1-a92d-bf6711fe544f;1770191870.714;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
4b149ec0-0175-11f1-a92d-bf6711fe544f;1770191870.765;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
4b2b8220-0175-11f1-a92d-bf6711fe544f;1770191870.915;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
4b426580-0175-11f1-a92d-bf6711fe544f;1770191871.065;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
4b60ea00-0175-11f1-a92d-bf6711fe544f;1770191871.265;Cognitive_Model;task_check;5;;
4b688b20-0175-11f1-a92d-bf6711fe544f;1770191871.315;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
4b688b21-0175-11f1-a92d-bf6711fe544f;1770191871.315;Cognitive_Model;production_selected;3;;form-task-done
4b6cd0e0-0175-11f1-a92d-bf6711fe544f;1770191871.342;Shared Interface;countdown_complete;5;;
4b6cd0e1-0175-11f1-a92d-bf6711fe544f;1770191871.342;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
4b6cd0e2-0175-11f1-a92d-bf6711fe544f;1770191871.342;Shared Interface;countdown_complete;5;;
4b6cd0e3-0175-11f1-a92d-bf6711fe544f;1770191871.342;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
4b6cd0e4-0175-11f1-a92d-bf6711fe544f;1770191871.342;TARS Agent;interaction_message;3;;
4b6cd0e5-0175-11f1-a92d-bf6711fe544f;1770191871.343;TARS Agent;current_task_object;3;;Select Altitude
4b6cd0e6-0175-11f1-a92d-bf6711fe544f;1770191871.343;TARS Agent;current_task_value;3;;PRESET AS CLEARED
4b6cd0e7-0175-11f1-a92d-bf6711fe544f;1770191871.343;TARS Agent;current_task_autonomy_role;3;;
4b6cd0e8-0175-11f1-a92d-bf6711fe544f;1770191871.343;TARS Agent;current_task_human_role;3;;performer
4b6cd0e9-0175-11f1-a92d-bf6711fe544f;1770191871.343;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
4b6cd0ea-0175-11f1-a92d-bf6711fe544f;1770191871.343;TARS Agent;countdown_next;1;;true
4b6cf7f0-0175-11f1-a92d-bf6711fe544f;1770191871.343;TARS Agent;countdown_max_next;1;;true
4b6cf7f1-0175-11f1-a92d-bf6711fe544f;1770191871.343;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
4b6cf7f2-0175-11f1-a92d-bf6711fe544f;1770191871.343;TARS Agent;action_time;3;;action:0.03
4b8736b0-0175-11f1-a92d-bf6711fe544f;1770191871.515;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
4b8ed7d0-0175-11f1-a92d-bf6711fe544f;1770191871.565;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
4b9678f0-0175-11f1-a92d-bf6711fe544f;1770191871.615;Cognitive_Model;production_selected;3;;attend-to-next-aoi
4ba5bb30-0175-11f1-a92d-bf6711fe544f;1770191871.716;Cognitive_Model;production_selected;3;;encode-aoi-information
4bbc9e90-0175-11f1-a92d-bf6711fe544f;1770191871.866;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
4be2c430-0175-11f1-a92d-bf6711fe544f;1770191872.115;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
4c016fc0-0175-11f1-a92d-bf6711fe544f;1770191872.316;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
4c0910e0-0175-11f1-a92d-bf6711fe544f;1770191872.366;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
4c185320-0175-11f1-a92d-bf6711fe544f;1770191872.466;Cognitive_Model;production_selected;3;;x-4-not-wait-task
4c36d7a0-0175-11f1-a92d-bf6711fe544f;1770191872.667;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
4c3e9fd0-0175-11f1-a92d-bf6711fe544f;1770191872.717;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
4c4640f0-0175-11f1-a92d-bf6711fe544f;1770191872.767;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
4c4de210-0175-11f1-a92d-bf6711fe544f;1770191872.817;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
4c558330-0175-11f1-a92d-bf6711fe544f;1770191872.867;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
4c64c570-0175-11f1-a92d-bf6711fe544f;1770191872.968;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
4c64c571-0175-11f1-a92d-bf6711fe544f;1770191872.968;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
4c6c6690-0175-11f1-a92d-bf6711fe544f;1770191873.018;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
4c7407b0-0175-11f1-a92d-bf6711fe544f;1770191873.068;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
4c8349f0-0175-11f1-a92d-bf6711fe544f;1770191873.167;Cognitive_Model;production_selected;3;;selected-altitude-as-cleared-no-tars-input
4c8349f1-0175-11f1-a92d-bf6711fe544f;1770191873.167;Cognitive_Model;production_selected;3;;retrieve-takeof-clearance
4c9a2d50-0175-11f1-a92d-bf6711fe544f;1770191873.317;Cognitive_Model;production_selected;3;;takeoff-clearance-retrieved-no-tars-input
4d3311f0-0175-11f1-a92d-bf6711fe544f;1770191874.320;Cognitive_Model;production_selected;3;;look-at-selected-altitude-on-pfd
4d519670-0175-11f1-a92d-bf6711fe544f;1770191874.520;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
4d593790-0175-11f1-a92d-bf6711fe544f;1770191874.570;Cognitive_Model;production_selected;3;;form-select-altitude-preset-as-cleared-representation
4d704200-0175-11f1-a92d-bf6711fe544f;1770191874.721;Cognitive_Model;production_selected;3;;select-altitude-preset-as-cleared-take-action
4dc45570-0175-11f1-a92d-bf6711fe544f;1770191875.271;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
4e371470-0175-11f1-a92d-bf6711fe544f;1770191876.023;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
4e3eb590-0175-11f1-a92d-bf6711fe544f;1770191876.073;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
4e5d3a10-0175-11f1-a92d-bf6711fe544f;1770191876.274;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
4e6ca360-0175-11f1-a92d-bf6711fe544f;1770191876.374;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
4e744480-0175-11f1-a92d-bf6711fe544f;1770191876.424;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
4e8b00d0-0175-11f1-a92d-bf6711fe544f;1770191876.574;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
4ea1e430-0175-11f1-a92d-bf6711fe544f;1770191876.724;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
4ec08fc0-0175-11f1-a92d-bf6711fe544f;1770191876.924;Cognitive_Model;task_check;5;;
4ec08fc1-0175-11f1-a92d-bf6711fe544f;1770191876.925;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
4ec598d0-0175-11f1-a92d-bf6711fe544f;1770191876.957;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
4ec598d1-0175-11f1-a92d-bf6711fe544f;1770191876.957;TARS Agent;current_procedure;3;;TAKEOFF
4ec598d2-0175-11f1-a92d-bf6711fe544f;1770191876.957;TARS Agent;interaction_message;3;;
4ec598d3-0175-11f1-a92d-bf6711fe544f;1770191876.957;TARS Agent;current_task_object;3;;CAS
4ec598d4-0175-11f1-a92d-bf6711fe544f;1770191876.957;TARS Agent;current_task_value;3;;CHECK CLEAR
4ec598d5-0175-11f1-a92d-bf6711fe544f;1770191876.958;TARS Agent;current_task_autonomy_role;3;;
4ec598d6-0175-11f1-a92d-bf6711fe544f;1770191876.958;TARS Agent;current_task_human_role;3;;performer
4ec598d7-0175-11f1-a92d-bf6711fe544f;1770191876.958;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
4ec598d8-0175-11f1-a92d-bf6711fe544f;1770191876.958;TARS Agent;countdown_current;1;;true
4ec598d9-0175-11f1-a92d-bf6711fe544f;1770191876.958;TARS Agent;countdown_max_current;1;;true
4ec598da-0175-11f1-a92d-bf6711fe544f;1770191876.958;TARS Agent;countdown_next;1;;false
4ec598db-0175-11f1-a92d-bf6711fe544f;1770191876.958;TARS Agent;countdown_max_next;1;;false
4ec5bfe0-0175-11f1-a92d-bf6711fe544f;1770191876.958;TARS Agent;action_time;3;;delay_before_action:2000.00
4ec830e0-0175-11f1-a92d-bf6711fe544f;1770191876.975;Cognitive_Model;production_selected;3;;form-task-done
4ee6dc70-0175-11f1-a92d-bf6711fe544f;1770191877.175;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
4eee7d90-0175-11f1-a92d-bf6711fe544f;1770191877.225;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
4efdbfd0-0175-11f1-a92d-bf6711fe544f;1770191877.326;Cognitive_Model;production_selected;3;;attend-to-next-aoi
4f0560f0-0175-11f1-a92d-bf6711fe544f;1770191877.376;Cognitive_Model;production_selected;3;;encode-aoi-information
4f1c4450-0175-11f1-a92d-bf6711fe544f;1770191877.526;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
4f429100-0175-11f1-a92d-bf6711fe544f;1770191877.776;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
4f611580-0175-11f1-a92d-bf6711fe544f;1770191877.977;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
4f68b6a0-0175-11f1-a92d-bf6711fe544f;1770191878.027;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
4f8b80e0-0175-11f1-a92d-bf6711fe544f;1770191878.255;Aircraft;airspeed;2;;1.600000
4f8f0350-0175-11f1-a92d-bf6711fe544f;1770191878.278;Cognitive_Model;production_selected;3;;x-4-not-wait-task
4f96a470-0175-11f1-a92d-bf6711fe544f;1770191878.328;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
4f9e6ca0-0175-11f1-a92d-bf6711fe544f;1770191878.378;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
4fa634d0-0175-11f1-a92d-bf6711fe544f;1770191878.429;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
4fadaee0-0175-11f1-a92d-bf6711fe544f;1770191878.478;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
4fb55000-0175-11f1-a92d-bf6711fe544f;1770191878.528;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
