uuid;timestamp;agent;source;type;igs_timestamp;value
f568f900-0168-11f1-a92d-bf6711fe544f;1770186573.073;Cognitive_Model;production_selected;3;;attend-to-next-aoi
f5786250-0168-11f1-a92d-bf6711fe544f;1770186573.173;Cognitive_Model;production_selected;3;;encode-aoi-information
f57be4c0-0168-11f1-a92d-bf6711fe544f;1770186573.197;Aircraft;airspeed;2;;1.700000
f59e87f0-0168-11f1-a92d-bf6711fe544f;1770186573.424;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
f5b59260-0168-11f1-a92d-bf6711fe544f;1770186573.574;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
f5d3efd0-0168-11f1-a92d-bf6711fe544f;1770186573.773;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
f5db90f0-0168-11f1-a92d-bf6711fe544f;1770186573.823;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
f5f27450-0168-11f1-a92d-bf6711fe544f;1770186573.974;Cognitive_Model;production_selected;3;;x-4-not-wait-task
f6097ec0-0168-11f1-a92d-bf6711fe544f;1770186574.124;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
f6111fe0-0168-11f1-a92d-bf6711fe544f;1770186574.174;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
f618c100-0168-11f1-a92d-bf6711fe544f;1770186574.225;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
f6206220-0168-11f1-a92d-bf6711fe544f;1770186574.275;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
f6282a50-0168-11f1-a92d-bf6711fe544f;1770186574.325;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
f6376c90-0168-11f1-a92d-bf6711fe544f;1770186574.425;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
f63f0db0-0168-11f1-a92d-bf6711fe544f;1770186574.475;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
f646aed0-0168-11f1-a92d-bf6711fe544f;1770186574.525;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
f64e4ff0-0168-11f1-a92d-bf6711fe544f;1770186574.575;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
f655f110-0168-11f1-a92d-bf6711fe544f;1770186574.626;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
f683dee0-0168-11f1-a92d-bf6711fe544f;1770186574.927;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
f71cc380-0168-11f1-a92d-bf6711fe544f;1770186575.929;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
f72464a0-0168-11f1-a92d-bf6711fe544f;1770186575.979;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
f72c05c0-0168-11f1-a92d-bf6711fe544f;1770186576.029;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
f73b6f10-0168-11f1-a92d-bf6711fe544f;1770186576.129;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
f759f390-0168-11f1-a92d-bf6711fe544f;1770186576.330;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
f76194b0-0168-11f1-a92d-bf6711fe544f;1770186576.380;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
f770fe00-0168-11f1-a92d-bf6711fe544f;1770186576.480;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
f78f8280-0168-11f1-a92d-bf6711fe544f;1770186576.681;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
f7a68cf0-0168-11f1-a92d-bf6711fe544f;1770186576.831;Cognitive_Model;task_check;5;;
f7a68cf1-0168-11f1-a92d-bf6711fe544f;1770186576.831;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
f7ae7c30-0168-11f1-a92d-bf6711fe544f;1770186576.883;Shared Interface;countdown_complete;5;;
f7ae7c31-0168-11f1-a92d-bf6711fe544f;1770186576.883;Shared Interface;countdown_complete;5;;
f7ae7c32-0168-11f1-a92d-bf6711fe544f;1770186576.883;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f7ae7c33-0168-11f1-a92d-bf6711fe544f;1770186576.884;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
f7ae7c34-0168-11f1-a92d-bf6711fe544f;1770186576.884;TARS Agent;interaction_message;3;;
f7ae7c35-0168-11f1-a92d-bf6711fe544f;1770186576.884;TARS Agent;current_task_object;3;;Select Altitude
f7ae7c36-0168-11f1-a92d-bf6711fe544f;1770186576.884;TARS Agent;current_task_value;3;;PRESET AS CLEARED
f7ae7c37-0168-11f1-a92d-bf6711fe544f;1770186576.884;TARS Agent;current_task_autonomy_role;3;;
f7ae7c38-0168-11f1-a92d-bf6711fe544f;1770186576.884;TARS Agent;current_task_human_role;3;;performer
f7ae7c39-0168-11f1-a92d-bf6711fe544f;1770186576.884;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f7aea340-0168-11f1-a92d-bf6711fe544f;1770186576.884;TARS Agent;countdown_next;1;;true
f7aea341-0168-11f1-a92d-bf6711fe544f;1770186576.884;TARS Agent;countdown_max_next;1;;true
f7aea342-0168-11f1-a92d-bf6711fe544f;1770186576.884;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f7aea343-0168-11f1-a92d-bf6711fe544f;1770186576.884;TARS Agent;action_time;3;;action:0.03
f7b5cf30-0168-11f1-a92d-bf6711fe544f;1770186576.931;Cognitive_Model;production_selected;3;;form-task-done
f7ccd9a0-0168-11f1-a92d-bf6711fe544f;1770186577.083;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
f7cd75e0-0168-11f1-a92d-bf6711fe544f;1770186577.087;Aircraft;airspeed;2;;1.600000
f7d47ac0-0168-11f1-a92d-bf6711fe544f;1770186577.133;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
f7e3e410-0168-11f1-a92d-bf6711fe544f;1770186577.233;Cognitive_Model;production_selected;3;;attend-to-next-aoi
f7f32650-0168-11f1-a92d-bf6711fe544f;1770186577.334;Cognitive_Model;production_selected;3;;encode-aoi-information
f8026890-0168-11f1-a92d-bf6711fe544f;1770186577.434;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
f8288e30-0168-11f1-a92d-bf6711fe544f;1770186577.684;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
f84f01f0-0168-11f1-a92d-bf6711fe544f;1770186577.935;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
f84f01f1-0168-11f1-a92d-bf6711fe544f;1770186577.935;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
f865e550-0168-11f1-a92d-bf6711fe544f;1770186578.085;Cognitive_Model;production_selected;3;;x-4-not-wait-task
f87cc8b0-0168-11f1-a92d-bf6711fe544f;1770186578.236;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
f88469d0-0168-11f1-a92d-bf6711fe544f;1770186578.286;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
f88c3200-0168-11f1-a92d-bf6711fe544f;1770186578.336;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
f893ac10-0168-11f1-a92d-bf6711fe544f;1770186578.386;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
f89b4d30-0168-11f1-a92d-bf6711fe544f;1770186578.436;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
f8aab680-0168-11f1-a92d-bf6711fe544f;1770186578.536;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
f8b23090-0168-11f1-a92d-bf6711fe544f;1770186578.586;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
f8b9d1b0-0168-11f1-a92d-bf6711fe544f;1770186578.636;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
f8c172d0-0168-11f1-a92d-bf6711fe544f;1770186578.686;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
f8d0dc20-0168-11f1-a92d-bf6711fe544f;1770186578.786;Cognitive_Model;production_selected;3;;selected-altitude-as-cleared-no-tars-input
f8d0dc21-0168-11f1-a92d-bf6711fe544f;1770186578.787;Cognitive_Model;production_selected;3;;retrieve-takeof-clearance
f8e46420-0168-11f1-a92d-bf6711fe544f;1770186578.914;Aircraft;airspeed;2;;1.700000
f8e7e690-0168-11f1-a92d-bf6711fe544f;1770186578.937;Cognitive_Model;production_selected;3;;takeoff-clearance-retrieved-no-tars-input
f980f240-0168-11f1-a92d-bf6711fe544f;1770186579.940;Cognitive_Model;production_selected;3;;look-at-selected-altitude-on-pfd
f99f76c0-0168-11f1-a92d-bf6711fe544f;1770186580.141;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
f9a73ef0-0168-11f1-a92d-bf6711fe544f;1770186580.191;Cognitive_Model;production_selected;3;;form-select-altitude-preset-as-cleared-representation
f9b68130-0168-11f1-a92d-bf6711fe544f;1770186580.292;Cognitive_Model;production_selected;3;;select-altitude-preset-as-cleared-take-action
fa1a2500-0168-11f1-a92d-bf6711fe544f;1770186580.944;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
fa8542e0-0168-11f1-a92d-bf6711fe544f;1770186581.646;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
fa8ce400-0168-11f1-a92d-bf6711fe544f;1770186581.697;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
fab330b0-0168-11f1-a92d-bf6711fe544f;1770186581.948;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
fabaf8e0-0168-11f1-a92d-bf6711fe544f;1770186581.998;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
fac2c110-0168-11f1-a92d-bf6711fe544f;1770186582.049;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
fad20350-0168-11f1-a92d-bf6711fe544f;1770186582.149;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
faf087d0-0168-11f1-a92d-bf6711fe544f;1770186582.349;Aircraft;airspeed;2;;1.800000
faf0aee0-0168-11f1-a92d-bf6711fe544f;1770186582.350;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
fb079240-0168-11f1-a92d-bf6711fe544f;1770186582.500;Cognitive_Model;task_check;5;;
fb0dd3d0-0168-11f1-a92d-bf6711fe544f;1770186582.541;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
fb0ee540-0168-11f1-a92d-bf6711fe544f;1770186582.549;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
fb0ee541-0168-11f1-a92d-bf6711fe544f;1770186582.549;TARS Agent;current_procedure;3;;TAKEOFF
fb0ee542-0168-11f1-a92d-bf6711fe544f;1770186582.549;TARS Agent;interaction_message;3;;
fb0f0c50-0168-11f1-a92d-bf6711fe544f;1770186582.549;TARS Agent;current_task_object;3;;CAS
fb0f0c51-0168-11f1-a92d-bf6711fe544f;1770186582.549;TARS Agent;current_task_value;3;;CHECK CLEAR
fb0f0c52-0168-11f1-a92d-bf6711fe544f;1770186582.550;TARS Agent;current_task_autonomy_role;3;;
fb0f0c53-0168-11f1-a92d-bf6711fe544f;1770186582.550;TARS Agent;current_task_human_role;3;;performer
fb0f0c54-0168-11f1-a92d-bf6711fe544f;1770186582.550;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
fb0f0c55-0168-11f1-a92d-bf6711fe544f;1770186582.550;TARS Agent;countdown_current;1;;true
fb0f0c56-0168-11f1-a92d-bf6711fe544f;1770186582.550;TARS Agent;countdown_max_current;1;;true
fb0fa890-0168-11f1-a92d-bf6711fe544f;1770186582.554;TARS Agent;countdown_next;1;;false
fb0fa891-0168-11f1-a92d-bf6711fe544f;1770186582.554;TARS Agent;countdown_max_next;1;;false
fb0fa892-0168-11f1-a92d-bf6711fe544f;1770186582.554;TARS Agent;action_time;3;;delay_before_action:2000.00
fb1722a0-0168-11f1-a92d-bf6711fe544f;1770186582.603;Cognitive_Model;production_selected;3;;form-task-done
fb2e0600-0168-11f1-a92d-bf6711fe544f;1770186582.753;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
fb35a720-0168-11f1-a92d-bf6711fe544f;1770186582.803;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
fb451070-0168-11f1-a92d-bf6711fe544f;1770186582.903;Cognitive_Model;production_selected;3;;attend-to-next-aoi
fb5452b0-0168-11f1-a92d-bf6711fe544f;1770186583.004;Cognitive_Model;production_selected;3;;encode-aoi-information
fb6394f0-0168-11f1-a92d-bf6711fe544f;1770186583.104;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
fb8a08b0-0168-11f1-a92d-bf6711fe544f;1770186583.355;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
fba88d30-0168-11f1-a92d-bf6711fe544f;1770186583.555;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
fbb02e50-0168-11f1-a92d-bf6711fe544f;1770186583.606;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
fbc711b0-0168-11f1-a92d-bf6711fe544f;1770186583.756;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
fbe5bd40-0168-11f1-a92d-bf6711fe544f;1770186583.957;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
fbe5bd41-0168-11f1-a92d-bf6711fe544f;1770186583.957;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
