uuid;timestamp;agent;source;type;igs_timestamp;value
4ecb6eb1-0245-11f1-8f29-9533d9ce85de;1770281212.316;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
4ee27920-0245-11f1-8f29-9533d9ce85de;1770281212.466;Cognitive_Model;production_selected;3;;x-4-not-wait-task
4ef95c80-0245-11f1-8f29-9533d9ce85de;1770281212.616;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
4f001340-0245-11f1-8f29-9533d9ce85de;1770281212.660;Aircraft;l_gen_load;2;;42.000000
4f001341-0245-11f1-8f29-9533d9ce85de;1770281212.660;Aircraft;r_gen_load;2;;42.000000
4f00fda0-0245-11f1-8f29-9533d9ce85de;1770281212.667;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
4f089ec0-0245-11f1-8f29-9533d9ce85de;1770281212.717;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
4f103fe0-0245-11f1-8f29-9533d9ce85de;1770281212.767;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
4f180810-0245-11f1-8f29-9533d9ce85de;1770281212.817;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
4f274a50-0245-11f1-8f29-9533d9ce85de;1770281212.917;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
4f2ec460-0245-11f1-8f29-9533d9ce85de;1770281212.967;Aircraft;airspeed;2;;1.800000
4f2eeb70-0245-11f1-8f29-9533d9ce85de;1770281212.968;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
4f368c90-0245-11f1-8f29-9533d9ce85de;1770281213.018;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
4f3e2db0-0245-11f1-8f29-9533d9ce85de;1770281213.068;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
4f45ced0-0245-11f1-8f29-9533d9ce85de;1770281213.118;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
4f4d6ff0-0245-11f1-8f29-9533d9ce85de;1770281213.168;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
4f551110-0245-11f1-8f29-9533d9ce85de;1770281213.218;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
4f5cd940-0245-11f1-8f29-9533d9ce85de;1770281213.268;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
4ff5bde0-0245-11f1-8f29-9533d9ce85de;1770281214.270;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
500ca140-0245-11f1-8f29-9533d9ce85de;1770281214.420;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
502b4cd0-0245-11f1-8f29-9533d9ce85de;1770281214.621;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
5032edf0-0245-11f1-8f29-9533d9ce85de;1770281214.671;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
50423030-0245-11f1-8f29-9533d9ce85de;1770281214.772;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
5060dbc0-0245-11f1-8f29-9533d9ce85de;1770281214.972;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
50687ce0-0245-11f1-8f29-9533d9ce85de;1770281215.022;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
508ea280-0245-11f1-8f29-9533d9ce85de;1770281215.273;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
509643a0-0245-11f1-8f29-9533d9ce85de;1770281215.323;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
50b4ef30-0245-11f1-8f29-9533d9ce85de;1770281215.523;Cognitive_Model;task_check;5;;
50b4ef31-0245-11f1-8f29-9533d9ce85de;1770281215.524;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
50bc6940-0245-11f1-8f29-9533d9ce85de;1770281215.573;Cognitive_Model;production_selected;3;;form-task-done
50daedc0-0245-11f1-8f29-9533d9ce85de;1770281215.772;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
50e28ee0-0245-11f1-8f29-9533d9ce85de;1770281215.822;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
50ea3000-0245-11f1-8f29-9533d9ce85de;1770281215.873;Cognitive_Model;production_selected;3;;attend-to-next-aoi
50f99950-0245-11f1-8f29-9533d9ce85de;1770281215.973;Cognitive_Model;production_selected;3;;encode-aoi-information
511055a0-0245-11f1-8f29-9533d9ce85de;1770281216.122;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
512eda20-0245-11f1-8f29-9533d9ce85de;1770281216.322;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
514d5ea0-0245-11f1-8f29-9533d9ce85de;1770281216.523;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
515526d0-0245-11f1-8f29-9533d9ce85de;1770281216.573;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
516c0a30-0245-11f1-8f29-9533d9ce85de;1770281216.723;Cognitive_Model;production_selected;3;;t-i-x-4-same-task-stage-checked
5182ed90-0245-11f1-8f29-9533d9ce85de;1770281216.874;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
518a8eb0-0245-11f1-8f29-9533d9ce85de;1770281216.924;Cognitive_Model;production_selected;3;;attend-to-next-aoi
5199f800-0245-11f1-8f29-9533d9ce85de;1770281217.024;Cognitive_Model;production_selected;3;;encode-aoi-information
51c01da0-0245-11f1-8f29-9533d9ce85de;1770281217.274;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
51d70100-0245-11f1-8f29-9533d9ce85de;1770281217.425;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
51ee0b70-0245-11f1-8f29-9533d9ce85de;1770281217.575;TARS Agent;action_time;3;;delay_after_action:6000.00
51eecec0-0245-11f1-8f29-9533d9ce85de;1770281217.581;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
51eef5d0-0245-11f1-8f29-9533d9ce85de;1770281217.581;TTS_Agent;is_speaking;4;;true
51eef5d1-0245-11f1-8f29-9533d9ce85de;1770281217.581;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
51eef5d2-0245-11f1-8f29-9533d9ce85de;1770281217.581;TTS_Agent;current_text;3;;Setting altitude preset to 5000 feet as cleared by ATC.
51eef5d3-0245-11f1-8f29-9533d9ce85de;1770281217.581;TARS Agent;interaction_message;3;;
51eef5d4-0245-11f1-8f29-9533d9ce85de;1770281217.581;TARS Agent;current_task_object;3;;Select Altitude
51ef1ce0-0245-11f1-8f29-9533d9ce85de;1770281217.582;Shared Interface;countdown_complete;5;;
51ef1ce1-0245-11f1-8f29-9533d9ce85de;1770281217.582;TARS Agent;current_task_value;3;;PRESET AS CLEARED
51ef1ce2-0245-11f1-8f29-9533d9ce85de;1770281217.582;TARS Agent;current_task_autonomy_role;3;;performer
51ef1ce3-0245-11f1-8f29-9533d9ce85de;1770281217.582;TARS Agent;current_task_human_role;3;;supporter
51ef1ce4-0245-11f1-8f29-9533d9ce85de;1770281217.582;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
51ef1ce5-0245-11f1-8f29-9533d9ce85de;1770281217.582;TARS Agent;countdown_next;1;;true
51ef1ce6-0245-11f1-8f29-9533d9ce85de;1770281217.583;TARS Agent;countdown_max_next;1;;true
51ef1ce7-0245-11f1-8f29-9533d9ce85de;1770281217.583;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
51ef1ce8-0245-11f1-8f29-9533d9ce85de;1770281217.583;TARS Agent;tts_request;3;;Setting altitude preset to 5000 feet as cleared by ATC.
51ef1ce9-0245-11f1-8f29-9533d9ce85de;1770281217.583;TARS Agent;alt_sel;1;;true
51ef1cea-0245-11f1-8f29-9533d9ce85de;1770281217.583;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""Cleared to altitude 5000 ft from ATC.""}"
51ef1ceb-0245-11f1-8f29-9533d9ce85de;1770281217.583;TARS Agent;action_time;3;;action:0.43
51f1b4f0-0245-11f1-8f29-9533d9ce85de;1770281217.599;TTS_Agent;is_speaking;4;;false
51f1b4f1-0245-11f1-8f29-9533d9ce85de;1770281217.600;TTS_Agent;current_text;3;;
51f58580-0245-11f1-8f29-9533d9ce85de;1770281217.624;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
51fd26a0-0245-11f1-8f29-9533d9ce85de;1770281217.675;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
52237350-0245-11f1-8f29-9533d9ce85de;1770281217.925;Cognitive_Model;production_selected;3;;x-4-not-wait-task
522b1470-0245-11f1-8f29-9533d9ce85de;1770281217.975;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
5232b590-0245-11f1-8f29-9533d9ce85de;1770281218.025;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-value
523a56b0-0245-11f1-8f29-9533d9ce85de;1770281218.075;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
5241f7d0-0245-11f1-8f29-9533d9ce85de;1770281218.125;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
524998f0-0245-11f1-8f29-9533d9ce85de;1770281218.175;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
52527290-0245-11f1-8f29-9533d9ce85de;1770281218.233;Cognitive_Model;production_selected;3;;detected-sound
53924590-0245-11f1-8f29-9533d9ce85de;1770281220.329;Cognitive_Model;production_selected;3;;encode-sound
53edfa20-0245-11f1-8f29-9533d9ce85de;1770281220.930;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
540c7ea0-0245-11f1-8f29-9533d9ce85de;1770281221.131;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
54141fc0-0245-11f1-8f29-9533d9ce85de;1770281221.181;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
541bc0e0-0245-11f1-8f29-9533d9ce85de;1770281221.231;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
542b2a30-0245-11f1-8f29-9533d9ce85de;1770281221.331;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
5432cb50-0245-11f1-8f29-9533d9ce85de;1770281221.381;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
543a6c70-0245-11f1-8f29-9533d9ce85de;1770281221.432;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
54420d90-0245-11f1-8f29-9533d9ce85de;1770281221.482;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
5449aeb0-0245-11f1-8f29-9533d9ce85de;1770281221.532;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
54514fd0-0245-11f1-8f29-9533d9ce85de;1770281221.582;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
5458f0f0-0245-11f1-8f29-9533d9ce85de;1770281221.632;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
54609210-0245-11f1-8f29-9533d9ce85de;1770281221.682;Cognitive_Model;production_selected;3;;no-task-found-for-object-value-pair
546ffb60-0245-11f1-8f29-9533d9ce85de;1770281221.782;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
548e7fe0-0245-11f1-8f29-9533d9ce85de;1770281221.983;Cognitive_Model;production_selected;3;;attend-to-next-aoi
549dc220-0245-11f1-8f29-9533d9ce85de;1770281222.083;Cognitive_Model;production_selected;3;;encode-aoi-information
54bc6db0-0245-11f1-8f29-9533d9ce85de;1770281222.283;Cognitive_Model;production_selected;3;;x-3-form-pfd-aoi-representation
54d35110-0245-11f1-8f29-9533d9ce85de;1770281222.433;Cognitive_Model;production_selected;3;;visually-attend-pfd-roll
54f1ae80-0245-11f1-8f29-9533d9ce85de;1770281222.633;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
54f94fa0-0245-11f1-8f29-9533d9ce85de;1770281222.683;Cognitive_Model;production_selected;3;;form-pfd-roll-aoi-representation
55103300-0245-11f1-8f29-9533d9ce85de;1770281222.833;Cognitive_Model;production_selected;3;;visually-attend-pfd-slip
55273d70-0245-11f1-8f29-9533d9ce85de;1770281222.983;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
552ede90-0245-11f1-8f29-9533d9ce85de;1770281223.033;Cognitive_Model;production_selected;3;;form-pfd-slip-aoi-representation
55550430-0245-11f1-8f29-9533d9ce85de;1770281223.284;Cognitive_Model;production_selected;3;;visually-attend-pfd-altitude
556000b0-0245-11f1-8f29-9533d9ce85de;1770281223.355;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
55644670-0245-11f1-8f29-9533d9ce85de;1770281223.384;Cognitive_Model;production_selected;3;;form-pfd-altitude-aoi-representation
557b50e0-0245-11f1-8f29-9533d9ce85de;1770281223.534;Cognitive_Model;production_selected;3;;visually-attend-pfd-airspeed
55923440-0245-11f1-8f29-9533d9ce85de;1770281223.684;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
5599d560-0245-11f1-8f29-9533d9ce85de;1770281223.734;Cognitive_Model;production_selected;3;;form-pfd-airspeed-aoi-representation
55a71bd0-0245-11f1-8f29-9533d9ce85de;1770281223.821;TARS Agent;action_time;3;;delay_after_action:6000.00
55a71bd1-0245-11f1-8f29-9533d9ce85de;1770281223.822;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
55a71bd2-0245-11f1-8f29-9533d9ce85de;1770281223.822;TARS Agent;current_procedure;3;;TAKEOFF
55a71bd3-0245-11f1-8f29-9533d9ce85de;1770281223.822;TARS Agent;interaction_message;3;;
55a71bd4-0245-11f1-8f29-9533d9ce85de;1770281223.822;TARS Agent;current_task_object;3;;CAS
55a71bd5-0245-11f1-8f29-9533d9ce85de;1770281223.822;TARS Agent;current_task_value;3;;CHECK CLEAR
55a71bd6-0245-11f1-8f29-9533d9ce85de;1770281223.822;TARS Agent;current_task_autonomy_role;3;;
55a71bd7-0245-11f1-8f29-9533d9ce85de;1770281223.822;TARS Agent;current_task_human_role;3;;performer
55a71bd8-0245-11f1-8f29-9533d9ce85de;1770281223.822;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
55a71bd9-0245-11f1-8f29-9533d9ce85de;1770281223.822;TARS Agent;countdown_current;1;;true
55a71bda-0245-11f1-8f29-9533d9ce85de;1770281223.822;TARS Agent;countdown_max_current;1;;true
55a71bdb-0245-11f1-8f29-9533d9ce85de;1770281223.822;TARS Agent;countdown_next;1;;false
55a71bdc-0245-11f1-8f29-9533d9ce85de;1770281223.822;TARS Agent;countdown_max_next;1;;false
55a71bdd-0245-11f1-8f29-9533d9ce85de;1770281223.822;TARS Agent;action_time;3;;delay_before_action:2000.00
55b0b8c0-0245-11f1-8f29-9533d9ce85de;1770281223.885;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
55c7c330-0245-11f1-8f29-9533d9ce85de;1770281224.035;Cognitive_Model;production_selected;3;;attend-to-next-aoi
55d70570-0245-11f1-8f29-9533d9ce85de;1770281224.135;Cognitive_Model;production_selected;3;;encode-aoi-information
55ede8d0-0245-11f1-8f29-9533d9ce85de;1770281224.285;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
56140e70-0245-11f1-8f29-9533d9ce85de;1770281224.536;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
5632ba00-0245-11f1-8f29-9533d9ce85de;1770281224.736;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
563a5b20-0245-11f1-8f29-9533d9ce85de;1770281224.787;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
56513e80-0245-11f1-8f29-9533d9ce85de;1770281224.937;Cognitive_Model;production_selected;3;;x-4-not-wait-task
566821e0-0245-11f1-8f29-9533d9ce85de;1770281225.087;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
566fea10-0245-11f1-8f29-9533d9ce85de;1770281225.137;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
56778b30-0245-11f1-8f29-9533d9ce85de;1770281225.187;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
567f2c50-0245-11f1-8f29-9533d9ce85de;1770281225.237;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
5686cd70-0245-11f1-8f29-9533d9ce85de;1770281225.287;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
56960fb0-0245-11f1-8f29-9533d9ce85de;1770281225.388;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
569db0d0-0245-11f1-8f29-9533d9ce85de;1770281225.438;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
56a551f0-0245-11f1-8f29-9533d9ce85de;1770281225.488;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
56a551f1-0245-11f1-8f29-9533d9ce85de;1770281225.488;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
56b49430-0245-11f1-8f29-9533d9ce85de;1770281225.588;Cognitive_Model;production_selected;3;;end-run
