uuid;timestamp;agent;source;type;igs_timestamp;value
2f181518-0168-11f1-a92d-bf6711fe544f;1770186240.354;TARS Agent;countdown_max_next;1;;false
2f181519-0168-11f1-a92d-bf6711fe544f;1770186240.354;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2f18151a-0168-11f1-a92d-bf6711fe544f;1770186240.354;TARS Agent;action_time;3;;action:0.03
2f1afb40-0168-11f1-a92d-bf6711fe544f;1770186240.372;Cognitive_Model;production_selected;3;;form-task-done
2f397fc0-0168-11f1-a92d-bf6711fe544f;1770186240.573;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
2f4120e0-0168-11f1-a92d-bf6711fe544f;1770186240.623;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2f48e910-0168-11f1-a92d-bf6711fe544f;1770186240.673;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2f582b50-0168-11f1-a92d-bf6711fe544f;1770186240.774;Cognitive_Model;production_selected;3;;encode-aoi-information
2f6f35c0-0168-11f1-a92d-bf6711fe544f;1770186240.924;Cognitive_Model;production_selected;3;;x-3-form-central-console-aoi-representation
2f8dba40-0168-11f1-a92d-bf6711fe544f;1770186241.124;Cognitive_Model;production_selected;3;;visually-attend-central-console-right-throttle
2fb42e00-0168-11f1-a92d-bf6711fe544f;1770186241.376;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
2fbbcf20-0168-11f1-a92d-bf6711fe544f;1770186241.426;Cognitive_Model;production_selected;3;;form-central-console-right-throttle-aoi-representation
2fcb1160-0168-11f1-a92d-bf6711fe544f;1770186241.526;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2fe9bcf0-0168-11f1-a92d-bf6711fe544f;1770186241.727;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2ff8ff30-0168-11f1-a92d-bf6711fe544f;1770186241.827;Cognitive_Model;production_selected;3;;encode-aoi-information
3026ed00-0168-11f1-a92d-bf6711fe544f;1770186242.128;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
302e6710-0168-11f1-a92d-bf6711fe544f;1770186242.178;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
304d12a0-0168-11f1-a92d-bf6711fe544f;1770186242.379;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
3054b3c0-0168-11f1-a92d-bf6711fe544f;1770186242.429;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
306bbe30-0168-11f1-a92d-bf6711fe544f;1770186242.579;Cognitive_Model;production_selected;3;;x-4-not-wait-task
3082a190-0168-11f1-a92d-bf6711fe544f;1770186242.729;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
308a42b0-0168-11f1-a92d-bf6711fe544f;1770186242.780;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
3091e3d0-0168-11f1-a92d-bf6711fe544f;1770186242.830;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
3099ac00-0168-11f1-a92d-bf6711fe544f;1770186242.880;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
30a14d20-0168-11f1-a92d-bf6711fe544f;1770186242.930;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
30b08f60-0168-11f1-a92d-bf6711fe544f;1770186243.030;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
30b83080-0168-11f1-a92d-bf6711fe544f;1770186243.081;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
30bfd1a0-0168-11f1-a92d-bf6711fe544f;1770186243.131;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
30c772c0-0168-11f1-a92d-bf6711fe544f;1770186243.181;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
30d6dc10-0168-11f1-a92d-bf6711fe544f;1770186243.281;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
3158dd50-0168-11f1-a92d-bf6711fe544f;1770186244.134;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
317f5110-0168-11f1-a92d-bf6711fe544f;1770186244.385;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
319d8770-0168-11f1-a92d-bf6711fe544f;1770186244.584;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
31a54fa0-0168-11f1-a92d-bf6711fe544f;1770186244.634;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
31bc3300-0168-11f1-a92d-bf6711fe544f;1770186244.784;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
31d31660-0168-11f1-a92d-bf6711fe544f;1770186244.935;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
31dab780-0168-11f1-a92d-bf6711fe544f;1770186244.985;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
31f1c1f0-0168-11f1-a92d-bf6711fe544f;1770186245.135;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
3208a550-0168-11f1-a92d-bf6711fe544f;1770186245.286;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
322750e0-0168-11f1-a92d-bf6711fe544f;1770186245.486;Cognitive_Model;task_check;5;;
322750e1-0168-11f1-a92d-bf6711fe544f;1770186245.487;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
322b96a0-0168-11f1-a92d-bf6711fe544f;1770186245.514;Shared Interface;countdown_complete;5;;
322b96a1-0168-11f1-a92d-bf6711fe544f;1770186245.515;Shared Interface;countdown_complete;5;;
322bbdb0-0168-11f1-a92d-bf6711fe544f;1770186245.516;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
322bbdb1-0168-11f1-a92d-bf6711fe544f;1770186245.516;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
322bbdb2-0168-11f1-a92d-bf6711fe544f;1770186245.516;TARS Agent;interaction_message;3;;
322bbdb3-0168-11f1-a92d-bf6711fe544f;1770186245.516;TARS Agent;current_task_object;3;;Select Altitude
322bbdb4-0168-11f1-a92d-bf6711fe544f;1770186245.516;TARS Agent;current_task_value;3;;PRESET AS CLEARED
322bbdb5-0168-11f1-a92d-bf6711fe544f;1770186245.516;TARS Agent;current_task_autonomy_role;3;;
322bbdb6-0168-11f1-a92d-bf6711fe544f;1770186245.516;TARS Agent;current_task_human_role;3;;performer
322bbdb7-0168-11f1-a92d-bf6711fe544f;1770186245.516;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
322be4c0-0168-11f1-a92d-bf6711fe544f;1770186245.516;TARS Agent;countdown_next;1;;true
322be4c1-0168-11f1-a92d-bf6711fe544f;1770186245.516;TARS Agent;countdown_max_next;1;;true
322be4c2-0168-11f1-a92d-bf6711fe544f;1770186245.516;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
322be4c3-0168-11f1-a92d-bf6711fe544f;1770186245.516;TARS Agent;action_time;3;;action:0.12
322ef200-0168-11f1-a92d-bf6711fe544f;1770186245.536;Cognitive_Model;production_selected;3;;form-task-done
324d4f70-0168-11f1-a92d-bf6711fe544f;1770186245.736;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
3254f090-0168-11f1-a92d-bf6711fe544f;1770186245.786;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
325cb8c0-0168-11f1-a92d-bf6711fe544f;1770186245.836;Cognitive_Model;production_selected;3;;attend-to-next-aoi
326bfb00-0168-11f1-a92d-bf6711fe544f;1770186245.936;Cognitive_Model;production_selected;3;;encode-aoi-information
328a7f80-0168-11f1-a92d-bf6711fe544f;1770186246.137;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
32a189f0-0168-11f1-a92d-bf6711fe544f;1770186246.287;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
32c00e70-0168-11f1-a92d-bf6711fe544f;1770186246.487;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
32c7af90-0168-11f1-a92d-bf6711fe544f;1770186246.538;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
32deba00-0168-11f1-a92d-bf6711fe544f;1770186246.688;Cognitive_Model;production_selected;3;;x-4-not-wait-task
32f5c470-0168-11f1-a92d-bf6711fe544f;1770186246.839;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
32fd3e80-0168-11f1-a92d-bf6711fe544f;1770186246.889;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
330506b0-0168-11f1-a92d-bf6711fe544f;1770186246.939;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
330ca7d0-0168-11f1-a92d-bf6711fe544f;1770186246.989;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
331448f0-0168-11f1-a92d-bf6711fe544f;1770186247.039;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
332b2c50-0168-11f1-a92d-bf6711fe544f;1770186247.190;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
332b2c51-0168-11f1-a92d-bf6711fe544f;1770186247.190;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
3332cd70-0168-11f1-a92d-bf6711fe544f;1770186247.240;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
333df100-0168-11f1-a92d-bf6711fe544f;1770186247.313;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
3349d7e0-0168-11f1-a92d-bf6711fe544f;1770186247.390;Cognitive_Model;production_selected;3;;selected-altitude-as-cleared-no-tars-input
3349d7e1-0168-11f1-a92d-bf6711fe544f;1770186247.390;Cognitive_Model;production_selected;3;;retrieve-takeof-clearance
33bc96e0-0168-11f1-a92d-bf6711fe544f;1770186248.142;Cognitive_Model;production_selected;3;;takeoff-clearance-retrieved-no-tars-input
33f9c6f0-0168-11f1-a92d-bf6711fe544f;1770186248.543;Cognitive_Model;production_selected;3;;look-at-selected-altitude-on-pfd
34184b70-0168-11f1-a92d-bf6711fe544f;1770186248.744;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
341fec90-0168-11f1-a92d-bf6711fe544f;1770186248.794;Cognitive_Model;production_selected;3;;form-select-altitude-preset-as-cleared-representation
3436f700-0168-11f1-a92d-bf6711fe544f;1770186248.944;Cognitive_Model;production_selected;3;;select-altitude-preset-as-cleared-take-action
34e6e610-0168-11f1-a92d-bf6711fe544f;1770186250.097;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
34fdc970-0168-11f1-a92d-bf6711fe544f;1770186250.247;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
35054380-0168-11f1-a92d-bf6711fe544f;1770186250.296;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
351c26e0-0168-11f1-a92d-bf6711fe544f;1770186250.447;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
35333150-0168-11f1-a92d-bf6711fe544f;1770186250.597;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
353ad270-0168-11f1-a92d-bf6711fe544f;1770186250.648;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
3551dce0-0168-11f1-a92d-bf6711fe544f;1770186250.798;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
3568c040-0168-11f1-a92d-bf6711fe544f;1770186250.949;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
35876bd0-0168-11f1-a92d-bf6711fe544f;1770186251.149;Cognitive_Model;task_check;5;;
35876bd1-0168-11f1-a92d-bf6711fe544f;1770186251.149;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
358cea10-0168-11f1-a92d-bf6711fe544f;1770186251.185;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
358cea11-0168-11f1-a92d-bf6711fe544f;1770186251.186;TARS Agent;current_procedure;3;;TAKEOFF
358cea12-0168-11f1-a92d-bf6711fe544f;1770186251.186;TARS Agent;interaction_message;3;;
358cea13-0168-11f1-a92d-bf6711fe544f;1770186251.186;TARS Agent;current_task_object;3;;CAS
358cea14-0168-11f1-a92d-bf6711fe544f;1770186251.186;TARS Agent;current_task_value;3;;CHECK CLEAR
358cea15-0168-11f1-a92d-bf6711fe544f;1770186251.186;TARS Agent;current_task_autonomy_role;3;;
358cea16-0168-11f1-a92d-bf6711fe544f;1770186251.186;TARS Agent;current_task_human_role;3;;performer
358d1120-0168-11f1-a92d-bf6711fe544f;1770186251.186;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
358d1121-0168-11f1-a92d-bf6711fe544f;1770186251.186;TARS Agent;countdown_current;1;;true
358d1122-0168-11f1-a92d-bf6711fe544f;1770186251.186;TARS Agent;countdown_max_current;1;;true
358d1123-0168-11f1-a92d-bf6711fe544f;1770186251.186;TARS Agent;countdown_next;1;;false
358d1124-0168-11f1-a92d-bf6711fe544f;1770186251.186;TARS Agent;countdown_max_next;1;;false
358d1125-0168-11f1-a92d-bf6711fe544f;1770186251.186;TARS Agent;action_time;3;;delay_before_action:2000.00
358ee5e0-0168-11f1-a92d-bf6711fe544f;1770186251.199;Cognitive_Model;production_selected;3;;form-task-done
35ad9170-0168-11f1-a92d-bf6711fe544f;1770186251.399;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
35b53290-0168-11f1-a92d-bf6711fe544f;1770186251.449;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
35bcd3b0-0168-11f1-a92d-bf6711fe544f;1770186251.500;Cognitive_Model;production_selected;3;;attend-to-next-aoi
35cc15f0-0168-11f1-a92d-bf6711fe544f;1770186251.600;Cognitive_Model;production_selected;3;;encode-aoi-information
35e32060-0168-11f1-a92d-bf6711fe544f;1770186251.750;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
3618af50-0168-11f1-a92d-bf6711fe544f;1770186252.101;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
3627f190-0168-11f1-a92d-bf6711fe544f;1770186252.202;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
362f92b0-0168-11f1-a92d-bf6711fe544f;1770186252.252;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
363ed4f0-0168-11f1-a92d-bf6711fe544f;1770186252.352;Cognitive_Model;production_selected;3;;x-4-not-wait-task
3655df60-0168-11f1-a92d-bf6711fe544f;1770186252.502;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
365d8080-0168-11f1-a92d-bf6711fe544f;1770186252.553;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
366521a0-0168-11f1-a92d-bf6711fe544f;1770186252.603;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
36748af0-0168-11f1-a92d-bf6711fe544f;1770186252.703;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
367c0500-0168-11f1-a92d-bf6711fe544f;1770186252.753;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
368b6e50-0168-11f1-a92d-bf6711fe544f;1770186252.853;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
368b6e51-0168-11f1-a92d-bf6711fe544f;1770186252.854;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
36930f70-0168-11f1-a92d-bf6711fe544f;1770186252.903;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
369ab090-0168-11f1-a92d-bf6711fe544f;1770186252.953;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
36a9f2d0-0168-11f1-a92d-bf6711fe544f;1770186253.054;Cognitive_Model;production_selected;3;;end-run
