uuid;timestamp;agent;source;type;igs_timestamp;value
613c2170-0178-11f1-a92d-bf6711fe544f;1770193196.423;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
6143c290-0178-11f1-a92d-bf6711fe544f;1770193196.474;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
614b63b0-0178-11f1-a92d-bf6711fe544f;1770193196.524;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
61532be0-0178-11f1-a92d-bf6711fe544f;1770193196.574;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
615acd00-0178-11f1-a92d-bf6711fe544f;1770193196.625;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
616a0f40-0178-11f1-a92d-bf6711fe544f;1770193196.725;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
6171d770-0178-11f1-a92d-bf6711fe544f;1770193196.775;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
61797890-0178-11f1-a92d-bf6711fe544f;1770193196.826;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
618140c0-0178-11f1-a92d-bf6711fe544f;1770193196.876;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
618893c0-0178-11f1-a92d-bf6711fe544f;1770193196.925;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
621a2560-0178-11f1-a92d-bf6711fe544f;1770193197.878;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
623108c0-0178-11f1-a92d-bf6711fe544f;1770193198.028;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
62575570-0178-11f1-a92d-bf6711fe544f;1770193198.279;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
62575571-0178-11f1-a92d-bf6711fe544f;1770193198.279;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
626e38d0-0178-11f1-a92d-bf6711fe544f;1770193198.429;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
62851c30-0178-11f1-a92d-bf6711fe544f;1770193198.580;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
628cbd50-0178-11f1-a92d-bf6711fe544f;1770193198.630;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
62b30a00-0178-11f1-a92d-bf6711fe544f;1770193198.880;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
62bad230-0178-11f1-a92d-bf6711fe544f;1770193198.931;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
62d956b0-0178-11f1-a92d-bf6711fe544f;1770193199.132;Cognitive_Model;task_check;5;;
62d956b1-0178-11f1-a92d-bf6711fe544f;1770193199.132;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
62ded4f0-0178-11f1-a92d-bf6711fe544f;1770193199.168;Shared Interface;countdown_complete;5;;
62defc00-0178-11f1-a92d-bf6711fe544f;1770193199.168;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
62defc01-0178-11f1-a92d-bf6711fe544f;1770193199.168;Shared Interface;countdown_complete;5;;
62defc02-0178-11f1-a92d-bf6711fe544f;1770193199.168;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
62defc03-0178-11f1-a92d-bf6711fe544f;1770193199.168;TARS Agent;interaction_message;3;;
62defc04-0178-11f1-a92d-bf6711fe544f;1770193199.168;TARS Agent;current_task_object;3;;Select Altitude
62defc05-0178-11f1-a92d-bf6711fe544f;1770193199.169;TARS Agent;current_task_value;3;;PRESET AS CLEARED
62defc06-0178-11f1-a92d-bf6711fe544f;1770193199.169;TARS Agent;current_task_autonomy_role;3;;
62defc07-0178-11f1-a92d-bf6711fe544f;1770193199.169;TARS Agent;current_task_human_role;3;;performer
62defc08-0178-11f1-a92d-bf6711fe544f;1770193199.169;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
62defc09-0178-11f1-a92d-bf6711fe544f;1770193199.169;TARS Agent;countdown_next;1;;true
62defc0a-0178-11f1-a92d-bf6711fe544f;1770193199.169;TARS Agent;countdown_max_next;1;;true
62df2310-0178-11f1-a92d-bf6711fe544f;1770193199.169;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
62df2311-0178-11f1-a92d-bf6711fe544f;1770193199.169;TARS Agent;action_time;3;;action:0.03
62e0d0c0-0178-11f1-a92d-bf6711fe544f;1770193199.181;Cognitive_Model;production_selected;3;;form-task-done
62ff7c50-0178-11f1-a92d-bf6711fe544f;1770193199.382;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
63074480-0178-11f1-a92d-bf6711fe544f;1770193199.432;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
6316d4e0-0178-11f1-a92d-bf6711fe544f;1770193199.534;Cognitive_Model;production_selected;3;;attend-to-next-aoi
631e27e0-0178-11f1-a92d-bf6711fe544f;1770193199.582;Cognitive_Model;production_selected;3;;encode-aoi-information
634beea0-0178-11f1-a92d-bf6711fe544f;1770193199.883;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
635b57f0-0178-11f1-a92d-bf6711fe544f;1770193199.983;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
6379dc70-0178-11f1-a92d-bf6711fe544f;1770193200.184;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
63817d90-0178-11f1-a92d-bf6711fe544f;1770193200.234;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
639860f0-0178-11f1-a92d-bf6711fe544f;1770193200.384;Cognitive_Model;production_selected;3;;x-4-not-wait-task
63af6b60-0178-11f1-a92d-bf6711fe544f;1770193200.534;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
63b70c80-0178-11f1-a92d-bf6711fe544f;1770193200.585;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
63beada0-0178-11f1-a92d-bf6711fe544f;1770193200.635;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
63c64ec0-0178-11f1-a92d-bf6711fe544f;1770193200.685;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
63cdefe0-0178-11f1-a92d-bf6711fe544f;1770193200.735;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
63dd5930-0178-11f1-a92d-bf6711fe544f;1770193200.835;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
63e4fa50-0178-11f1-a92d-bf6711fe544f;1770193200.885;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
63ec9b70-0178-11f1-a92d-bf6711fe544f;1770193200.936;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
63f43c90-0178-11f1-a92d-bf6711fe544f;1770193200.985;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
63fbddb0-0178-11f1-a92d-bf6711fe544f;1770193201.036;Cognitive_Model;production_selected;3;;selected-altitude-as-cleared-no-tars-input
64037ed0-0178-11f1-a92d-bf6711fe544f;1770193201.086;Cognitive_Model;production_selected;3;;retrieve-takeof-clearance
647db7e0-0178-11f1-a92d-bf6711fe544f;1770193201.887;Cognitive_Model;production_selected;3;;takeoff-clearance-retrieved-no-tars-input
64b346d0-0178-11f1-a92d-bf6711fe544f;1770193202.237;Cognitive_Model;production_selected;3;;look-at-selected-altitude-on-pfd
64d1f260-0178-11f1-a92d-bf6711fe544f;1770193202.438;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
64d99380-0178-11f1-a92d-bf6711fe544f;1770193202.488;Cognitive_Model;production_selected;3;;form-select-altitude-preset-as-cleared-representation
64e8d5c0-0178-11f1-a92d-bf6711fe544f;1770193202.588;Cognitive_Model;production_selected;3;;select-altitude-preset-as-cleared-take-action
65afa830-0178-11f1-a92d-bf6711fe544f;1770193203.891;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
65b72240-0178-11f1-a92d-bf6711fe544f;1770193203.941;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
65beea70-0178-11f1-a92d-bf6711fe544f;1770193203.991;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
65ce2cb0-0178-11f1-a92d-bf6711fe544f;1770193204.091;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
65ecd840-0178-11f1-a92d-bf6711fe544f;1770193204.292;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
65f47960-0178-11f1-a92d-bf6711fe544f;1770193204.343;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
6603bba0-0178-11f1-a92d-bf6711fe544f;1770193204.443;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
66226730-0178-11f1-a92d-bf6711fe544f;1770193204.643;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
66394a90-0178-11f1-a92d-bf6711fe544f;1770193204.794;Cognitive_Model;task_check;5;;
66394a91-0178-11f1-a92d-bf6711fe544f;1770193204.794;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
663f8c20-0178-11f1-a92d-bf6711fe544f;1770193204.835;TARS Agent;current_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""System Check"", ""task_object"": ""CAS"", ""value"": ""CHECK CLEAR"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""CAS status, system alerts, checklist progress."", ""interaction"": """", ""delay_before_action"": 2.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
663fb330-0178-11f1-a92d-bf6711fe544f;1770193204.835;TARS Agent;current_procedure;3;;TAKEOFF
663fb331-0178-11f1-a92d-bf6711fe544f;1770193204.835;TARS Agent;interaction_message;3;;
663fb332-0178-11f1-a92d-bf6711fe544f;1770193204.835;TARS Agent;current_task_object;3;;CAS
663fb333-0178-11f1-a92d-bf6711fe544f;1770193204.835;TARS Agent;current_task_value;3;;CHECK CLEAR
663fb334-0178-11f1-a92d-bf6711fe544f;1770193204.836;TARS Agent;current_task_autonomy_role;3;;
663fb335-0178-11f1-a92d-bf6711fe544f;1770193204.836;TARS Agent;current_task_human_role;3;;performer
663fb336-0178-11f1-a92d-bf6711fe544f;1770193204.836;TARS Agent;next_state;3;;"{""procedure"": ""TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Flight Control"", ""task_object"": ""THROTTLES"", ""value"": ""TO Detent"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Throttle position, engine parameters, runway conditions."", ""interaction"": ""display_fadec"", ""delay_before_action"": 0.0, ""delay_after_action"": 0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
663fda40-0178-11f1-a92d-bf6711fe544f;1770193204.836;TARS Agent;countdown_current;1;;true
663fda41-0178-11f1-a92d-bf6711fe544f;1770193204.836;TARS Agent;countdown_max_current;1;;true
663fda42-0178-11f1-a92d-bf6711fe544f;1770193204.836;TARS Agent;countdown_next;1;;false
663fda43-0178-11f1-a92d-bf6711fe544f;1770193204.836;TARS Agent;countdown_max_next;1;;false
663fda44-0178-11f1-a92d-bf6711fe544f;1770193204.837;TARS Agent;action_time;3;;delay_before_action:2000.00
66488cd0-0178-11f1-a92d-bf6711fe544f;1770193204.893;Cognitive_Model;production_selected;3;;form-task-done
665f7030-0178-11f1-a92d-bf6711fe544f;1770193205.044;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
66671150-0178-11f1-a92d-bf6711fe544f;1770193205.094;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
66767aa0-0178-11f1-a92d-bf6711fe544f;1770193205.194;Cognitive_Model;production_selected;3;;attend-to-next-aoi
6685bce0-0178-11f1-a92d-bf6711fe544f;1770193205.295;Cognitive_Model;production_selected;3;;encode-aoi-information
6694ff20-0178-11f1-a92d-bf6711fe544f;1770193205.395;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
66bb4bd0-0178-11f1-a92d-bf6711fe544f;1770193205.646;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
66e19880-0178-11f1-a92d-bf6711fe544f;1770193205.897;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
66e1bf90-0178-11f1-a92d-bf6711fe544f;1770193205.897;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
66f8a2f0-0178-11f1-a92d-bf6711fe544f;1770193206.048;Cognitive_Model;production_selected;3;;x-4-not-wait-task
670fad60-0178-11f1-a92d-bf6711fe544f;1770193206.198;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
67174e80-0178-11f1-a92d-bf6711fe544f;1770193206.249;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
671f3dc0-0178-11f1-a92d-bf6711fe544f;1770193206.301;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
6726b7d0-0178-11f1-a92d-bf6711fe544f;1770193206.349;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
672e31e0-0178-11f1-a92d-bf6711fe544f;1770193206.399;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
673d9b30-0178-11f1-a92d-bf6711fe544f;1770193206.500;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
67453c50-0178-11f1-a92d-bf6711fe544f;1770193206.550;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
674d0480-0178-11f1-a92d-bf6711fe544f;1770193206.600;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
6754a5a0-0178-11f1-a92d-bf6711fe544f;1770193206.650;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
675c46c0-0178-11f1-a92d-bf6711fe544f;1770193206.701;Cognitive_Model;production_selected;3;;end-run
